d3mIndex,predict,p0,p1
16477,0,0.996062695980072,0.00393728818744421
6850,0,0.9977084398269652,0.002291554817929864
22205,0,0.9957159757614136,0.004284001421183348
3737,0,0.8573975563049316,0.14260242879390714
2232,0,0.9976024627685548,0.002397558651864529
6112,0,0.9898854494094848,0.010114568285644054
6947,0,0.9975374937057496,0.0024625079240649943
17258,0,0.9977124333381652,0.0022875703871250157
5369,0,0.9130482077598572,0.08695179969072342
20784,0,0.99714595079422,0.0028540210332721467
6256,0,0.975085198879242,0.0249148141592741
1944,0,0.9234418272972108,0.07655815035104753
19774,0,0.9973825812339784,0.002617415972054005
21678,0,0.9976147413253784,0.0023852477315813303
4444,0,0.9604365229606628,0.03956345841288567
8243,0,0.9897532463073729,0.01024678349494934
18728,0,0.9976867437362672,0.002313259057700634
13288,0,0.9974180459976196,0.002581966109573841
13725,0,0.9887378215789796,0.011262170039117336
17342,0,0.99746972322464,0.0025302832946181297
18848,0,0.9976232647895812,0.002376732649281621
20161,0,0.997608482837677,0.002391502493992448
16192,0,0.9962416291236876,0.0037583601661026478
9498,0,0.9973938465118408,0.002606154652312398
15021,0,0.990534782409668,0.009465207345783709
7792,0,0.9881020784378052,0.011897951364517212
9465,0,0.9972965121269226,0.002703497186303139
19148,0,0.9878972172737122,0.012102780863642693
17081,0,0.9975500702857972,0.0024499529972672467
7160,0,0.9975799322128296,0.002420080127194524
6110,0,0.9896563291549684,0.010343692265450954
2411,0,0.9977542757987976,0.002245703944936395
9000,0,0.9973889589309692,0.0026110426988452677
20815,0,0.9976353645324708,0.00236462289467454
7727,0,0.9972230195999146,0.0027769752778112893
23132,0,0.997391402721405,0.0026085989084094767
1429,0,0.99712073802948,0.002879289910197258
14370,0,0.99712073802948,0.002879289910197258
23290,0,0.99750816822052,0.0024918161798268557
10806,0,0.9975842833518982,0.002415709663182497
24220,0,0.9976189732551576,0.0023810192942619324
3831,0,0.9976676106452942,0.0023323926143348217
17251,0,0.9977896809577942,0.00221033557318151
2578,0,0.902172327041626,0.09782768040895462
23991,0,0.9969232082366944,0.0030767722055315967
12380,0,0.9977402091026306,0.002259804168716073
20876,0,0.9977182745933532,0.0022817107383161783
21720,0,0.997687041759491,0.002312954049557448
19402,0,0.9972279667854308,0.002772032981738448
7527,0,0.9911115169525146,0.008888485841453075
3896,0,0.99661123752594,0.003388765500858426
5340,0,0.9891653656959534,0.010834647342562677
190,0,0.9908987879753112,0.009101192466914656
24118,0,0.9969671964645386,0.003032777458429336
19385,0,0.9968360662460328,0.0031639633234590288
5149,0,0.9589231014251708,0.041076891124248505
24585,0,0.9977994561195374,0.002200526650995016
9122,0,0.9977896809577942,0.00221033557318151
9835,0,0.99717915058136,0.0028208242729306217
5173,0,0.9721919894218444,0.027807984501123432
10693,0,0.9973751306533812,0.002624849090352655
3695,0,0.972025990486145,0.027974003925919533
6997,0,0.9976620078086852,0.0023379938211292033
14886,0,0.993683695793152,0.006316309329122305
5148,0,0.9007155299186707,0.09928448498249054
7111,0,0.9974427223205566,0.002557281404733658
16074,0,0.983801245689392,0.016198759898543358
13613,0,0.9975728392601012,0.0024271346628665924
22222,0,0.9972079992294312,0.00279199774377048
10570,0,0.9976714253425598,0.0023286030627787113
20675,0,0.9969463944435121,0.00305361719802022
21729,0,0.9961881041526794,0.003811912843957544
6737,0,0.9977520704269408,0.002247908152639866
17828,0,0.9922008514404296,0.007799155544489622
18733,0,0.9963332414627076,0.003666734788566828
17886,0,0.9968994855880736,0.003100528148934245
5295,0,0.9965739250183104,0.0034260579850524664
23264,0,0.9968676567077636,0.003132346784695983
11986,0,0.9975177645683287,0.002482258947566152
5576,0,0.8945391178131104,0.10546087473630904
2462,0,0.99719899892807,0.002801013644784689
5400,0,0.9231430888175964,0.07685688883066177
17697,0,0.9968968629837036,0.0031031465623527765
16848,0,0.9969214797019958,0.003078520530834794
21934,0,0.997187316417694,0.0028126677498221397
1433,0,0.997452974319458,0.002547032898291945
4817,0,0.9790639877319336,0.020935986191034317
13919,0,0.9972465038299559,0.002753490814939141
6098,0,0.9896166920661926,0.010383295826613905
14840,0,0.9976349472999572,0.002365030348300934
22321,0,0.9974450469017028,0.0025549789424985647
9781,0,0.9975123405456544,0.002487632213160396
10176,0,0.9971541762351991,0.0028458107262849808
2825,1,0.7105657458305359,0.2894342541694641
8529,0,0.9964914917945862,0.0035085193812847137
24015,0,0.997356116771698,0.0026438673958182326
5356,0,0.9882768988609314,0.011723117902874948
5733,0,0.9967596530914308,0.0032403403893113136
12141,0,0.9975292682647704,0.002470733830705285
10644,0,0.997411012649536,0.0025890048127621412
1529,0,0.9977000951766968,0.002299901330843568
5087,0,0.9939014911651612,0.00609852746129036
14330,0,0.9952566027641296,0.0047434004954993725
19249,0,0.9770509600639344,0.022949013859033585
16532,0,0.9952412843704224,0.004758719354867935
16379,0,0.9965739846229552,0.0034260253887623553
3994,0,0.9668461680412292,0.03315381333231926
17551,0,0.96525776386261,0.034742243587970734
15049,0,0.9972252845764159,0.002774717984721065
6391,0,0.9627781510353088,0.03722187504172325
8067,0,0.9969531893730164,0.0030468064360320572
19735,0,0.9973942637443542,0.0026057506911456585
1808,0,0.9977039098739624,0.0022961164359003305
18217,0,0.9977237582206726,0.002276215935125947
1095,0,0.997580111026764,0.0024198603350669146
6311,0,0.9921454191207886,0.00785456970334053
11621,0,0.9974160194396972,0.002583991969004273
18202,0,0.9976150989532472,0.002384882653132081
9983,0,0.9973533153533936,0.002646710490807891
8311,0,0.9977038502693176,0.002296169986948371
11204,0,0.9867753386497498,0.013224664144217968
16873,0,0.9975846409797668,0.002415338298305869
1354,0,0.99775230884552,0.0022477167658507824
15958,0,0.9962416291236876,0.0037583601661026478
20577,0,0.9254322052001952,0.07456778734922409
15858,0,0.9968774318695068,0.003122594440355897
18602,0,0.9976499676704408,0.002350037917494774
4181,0,0.9638684391975404,0.036131538450717926
8401,0,0.9910868406295776,0.008913135156035423
14492,0,0.9971697330474854,0.0028302704449743032
6982,0,0.9976620078086852,0.0023379938211292033
11452,0,0.9973060488700868,0.0026939422823488712
4389,0,0.9681234359741212,0.031876560300588615
12612,0,0.9959409832954408,0.0040589962154626855
20225,0,0.9977274537086488,0.002272523008286953
19189,0,0.9763691425323486,0.023630887269973755
9345,0,0.9977307319641112,0.0022692927159368988
17422,0,0.9977896809577942,0.00221033557318151
500,0,0.99775230884552,0.0022477167658507824
23666,0,0.9977225661277772,0.0022774075623601675
19747,0,0.9953301548957824,0.004669856745749712
11932,0,0.9974527359008788,0.0025472557172179218
8678,0,0.9694454073905944,0.030554601922631264
14714,0,0.9924159049987792,0.007584122009575367
13808,0,0.9974066019058228,0.002593375975266099
19607,0,0.997365176677704,0.0026348487008363013
1125,0,0.997695803642273,0.0023041986860334873
8830,0,0.99745112657547,0.002548872493207455
9031,0,0.9977124333381652,0.0022875703871250157
19653,0,0.9977298974990844,0.002270093886181712
24123,0,0.9969671964645386,0.003032777458429336
18420,0,0.9975225329399108,0.002477479400113225
9450,0,0.9971795082092284,0.0028204796835780144
4925,0,0.9945017099380492,0.005498260259628296
13258,0,0.9971636533737184,0.002836328931152821
15688,0,0.9971852898597716,0.002814688021317125
19603,0,0.9975598454475404,0.0024401613045483828
3820,0,0.9976527094841005,0.00234730844385922
20453,0,0.997687041759491,0.002312954049557448
8677,0,0.968540608882904,0.031459402292966836
18195,0,0.9974769353866576,0.0025230678729712963
22431,0,0.997183322906494,0.002816690830513835
22119,0,0.9976921081542968,0.002307868329808116
19665,0,0.9976252317428588,0.002374759409576655
895,0,0.9968151450157166,0.0031848368234932427
19667,0,0.9976009726524352,0.0023990212939679627
22188,0,0.9966186881065368,0.003381288144737482
15414,0,0.9961594343185424,0.0038405712693929672
12352,0,0.9976734519004822,0.0023265457712113857
18434,0,0.9976587891578674,0.002341212471947074
17545,0,0.926269829273224,0.07373014837503432
23128,0,0.997391402721405,0.0026085989084094767
23566,0,0.99775230884552,0.0022477167658507824
5844,1,0.5463578701019287,0.4536421000957489
728,0,0.9977182149887084,0.0022817912977188826
16742,0,0.9950798153877258,0.0049201897345483294
19175,0,0.9910404086112976,0.008959602564573288
24787,0,0.9976850748062134,0.0023149477783590555
2856,0,0.9914249777793884,0.008575004525482655
7627,0,0.9975684881210328,0.0024315291084349155
7479,0,0.9935140609741212,0.006485952064394951
6352,0,0.9967622756958008,0.0032377340830862518
16946,0,0.9972292184829712,0.00277075357735157
13419,0,0.997304916381836,0.0026950957253575325
15983,0,0.9918073415756226,0.00819267425686121
21949,0,0.997384250164032,0.0026157707907259464
10067,0,0.9973533153533936,0.002646710490807891
7567,0,0.9977124333381652,0.0022875703871250157
954,0,0.997542917728424,0.002457100199535489
17934,0,0.9958320856094359,0.0041679004207253465
22012,0,0.9756665229797364,0.02433350682258606
3072,0,0.9975231885910034,0.0024767890572547913
6191,0,0.9791620373725892,0.02083797194063664
10129,0,0.9972891211509703,0.002710879081860185
13352,0,0.9968932271003724,0.003106786403805017
3118,0,0.98676198720932,0.013237999752163887
5172,0,0.971950888633728,0.028049115091562268
1149,0,0.9964849948883056,0.003514985553920269
24450,0,0.997512936592102,0.002487082034349441
13299,0,0.9973512887954712,0.002648708876222372
429,0,0.9976555109024048,0.002344514010474086
17507,0,0.9968879222869872,0.0031120867934077982
20035,0,0.9974089264869691,0.0025910509284585714
4175,0,0.9599973559379578,0.04000265523791313
11919,0,0.9968161582946776,0.003183825640007853
10947,0,0.9976499676704408,0.002350037917494774
15691,0,0.9961641430854796,0.003835847601294517
18854,0,0.9977981448173524,0.0022018472664058213
23015,0,0.9967599511146544,0.003240026300773025
15636,0,0.9957769513130188,0.004223048686981201
4137,0,0.99714857339859,0.0028514305595308547
17958,0,0.9968929290771484,0.003107069991528988
22317,0,0.9974541664123536,0.00254585943184793
23189,0,0.9970018267631532,0.002998166251927614
22556,0,0.9964577555656432,0.003542232559993863
26,0,0.9865992069244384,0.013400796800851822
8024,0,0.9977443814277648,0.002255609724670649
20419,0,0.9977896809577942,0.00221033557318151
2713,0,0.9915484786033629,0.00845150277018547
1464,0,0.9977896809577942,0.00221033557318151
3922,0,0.9973500370979308,0.0026499449741095304
22298,0,0.9973137378692628,0.0026862716767936945
23793,0,0.9977735877037048,0.0022264036815613513
1179,0,0.9974089264869691,0.002591085387393832
17036,0,0.9972738027572632,0.0027262179646641016
16770,0,0.9973875880241394,0.002612438751384616
14690,0,0.995837152004242,0.004162868484854697
1565,0,0.9977896809577942,0.00221033557318151
23643,0,0.9977703094482422,0.0022297026589512825
8625,0,0.9974908828735352,0.0025091138668358326
8920,0,0.9977648854255676,0.0022351364605128765
4069,0,0.995207130908966,0.004792848601937294
17804,0,0.991928219795227,0.008071759715676308
2042,0,0.9976712465286256,0.002328771632164717
6473,0,0.9977896809577942,0.00221033557318151
5861,0,0.969868302345276,0.03013167344033718
912,0,0.9970493912696838,0.00295060477219522
1640,0,0.9974460005760192,0.0025539875496178865
3087,0,0.9018994569778442,0.09810055792331696
15584,0,0.991955816745758,0.008044199086725712
6279,1,0.7065787315368652,0.2934212684631348
9800,0,0.9946513772010804,0.005348608363419771
9739,0,0.9973919987678528,0.002608019392937422
20086,0,0.997710108757019,0.002289907075464725
24140,0,0.9971309900283812,0.002869002288207412
3180,0,0.9748510122299194,0.02514897845685482
21036,0,0.9975519180297852,0.0024480833671987057
19122,0,0.952292501926422,0.04770749434828758
4878,0,0.9932145476341248,0.006785434670746326
14913,0,0.9964523911476136,0.003547634230926633
16975,0,0.9976847767829896,0.002315224148333073
3866,0,0.9975863695144652,0.002413645619526505
7135,0,0.9976000785827636,0.002399935619905591
22964,0,0.9654327630996704,0.0345672182738781
9327,0,0.9976850748062134,0.0023149477783590555
4486,0,0.977433145046234,0.02256688103079796
276,0,0.9905752539634703,0.009424734860658646
3927,0,0.9975866079330444,0.0024134055711328983
13563,0,0.9976878166198729,0.002312192926183343
4718,0,0.941054344177246,0.05894564092159271
6882,0,0.9977309703826904,0.002269051969051361
8149,0,0.9955593347549438,0.004440653137862682
24226,0,0.9976324439048768,0.0023675730917602773
24780,0,0.9976734519004822,0.0023265457712113857
19550,0,0.9907686710357666,0.009231333620846272
9148,0,0.9977542757987976,0.002245703944936395
8755,0,0.9976267814636229,0.0023732460103929047
4846,0,0.9910995960235596,0.008900390006601809
16212,0,0.9918649196624756,0.008135094307363033
14519,0,0.997232973575592,0.0027670261915773158
21490,0,0.99775230884552,0.0022477167658507824
11073,0,0.8642302155494691,0.1357697993516922
13627,0,0.9977167248725892,0.0022832658141851425
21317,0,0.9976737499237059,0.0023262547329068184
18845,0,0.9976342916488647,0.0023656918201595545
3864,0,0.9974751472473145,0.0025248539168387647
4258,0,0.9971758127212524,0.002824158174917102
12658,0,0.9972233176231384,0.0027766583953052764
3815,0,0.9976527094841005,0.00234730844385922
6929,0,0.996989607810974,0.00301038078032434
17371,0,0.9977234601974488,0.002276529092341661
4909,0,0.9817930459976196,0.018206974491477013
10972,0,0.9963774681091307,0.003622511401772499
17540,0,0.9911072254180908,0.008892780169844627
12758,0,0.9967753887176514,0.0032245910260826354
23968,0,0.9961106181144714,0.003889361629262567
16033,0,0.9923495054244996,0.007650477346032858
17863,0,0.996435821056366,0.0035641833674162626
4316,0,0.9972891211509703,0.002710879081860185
2538,0,0.9976773262023926,0.002322668675333261
8570,0,0.997672200202942,0.002327827736735344
22883,0,0.9977542757987976,0.002245703944936395
12036,0,0.9973976016044616,0.0026023744139820337
24221,0,0.9976189732551576,0.0023810192942619324
312,0,0.9878031611442566,0.012196833267807959
7143,0,0.997618556022644,0.00238143396563828
22227,0,0.9974309206008912,0.0025690516922622923
19851,0,0.997755527496338,0.0022444427013397217
21350,0,0.9977158904075624,0.002284121932461858
22047,0,0.9920830726623536,0.007916903123259544
14981,0,0.997060239315033,0.0029397557955235247
24130,0,0.9970120787620544,0.0029879242647439237
19038,0,0.9977189302444458,0.002281086752191186
19904,0,0.9976978302001952,0.0023021618835628037
13733,0,0.9968579411506652,0.0031420609448105092
711,0,0.9977542757987976,0.002245703944936395
3871,0,0.9973439574241638,0.00265607051551342
15191,0,0.9962278604507446,0.0037721274420619007
17529,0,0.9972914457321168,0.0027085556648671627
7917,0,0.9969497919082642,0.0030502020381391053
16285,0,0.9965351819992064,0.003464830806478858
23349,0,0.9976335167884828,0.00236650905571878
18578,0,0.9975687265396118,0.0024312445893883705
6406,0,0.9704169631004332,0.029583048075437542
9789,0,0.9962540268898009,0.0037459456361830243
8250,0,0.9950894713401794,0.00491053843870759
9591,0,0.996575653553009,0.003424335736781359
15997,0,0.9884297251701356,0.011570299044251442
19479,0,0.9973747730255128,0.0026251976378262047
3819,0,0.99765944480896,0.002340570092201233
13517,0,0.9977722764015198,0.0022277398966252804
8662,0,0.9975095987319946,0.0024903800804167986
20831,0,0.9974769353866576,0.0025230678729712963
23734,0,0.997632384300232,0.0023676315322518353
17807,0,0.9919785261154176,0.008021470159292221
2240,0,0.9977124333381652,0.0022875703871250157
15444,0,0.995063543319702,0.004936486016958952
24668,0,0.9970943927764891,0.002905583940446377
11171,0,0.9955676198005676,0.004432350862771273
2618,0,0.9926522970199584,0.007347697392106056
15422,0,0.996753990650177,0.0032460144720971584
10714,0,0.9976931810379028,0.002306848531588912
7638,0,0.997768759727478,0.002231242367997765
7650,0,0.9977426528930664,0.0022573608439415693
24138,0,0.9971309900283812,0.002869002288207412
10908,0,0.99748694896698,0.002513064770027995
18576,0,0.9975687265396118,0.0024312445893883705
9588,0,0.9959280490875244,0.004071980249136686
13673,0,0.9974839687347412,0.002516048727557063
2686,0,0.9911205172538756,0.008879488334059715
14861,0,0.9936986565589904,0.006301371846348047
11396,0,0.9973989725112916,0.0026010379660874605
10509,0,0.9975400567054749,0.0024599581956863408
4287,0,0.997385025024414,0.002614965895190835
17156,0,0.9976499676704408,0.002350037917494774
3434,0,0.997605562210083,0.0023944107815623283
7760,0,0.997275173664093,0.0027248102705925703
7571,0,0.9977234601974488,0.002276529092341661
3332,0,0.9976046681404114,0.002395324409008026
15023,0,0.996377170085907,0.0036228231620043525
18676,0,0.997712790966034,0.002287204843014479
15489,0,0.9921911358833312,0.00780888833105564
20344,0,0.9977443814277648,0.002255609724670649
394,0,0.9933470487594604,0.006652934942394495
11305,0,0.9974870085716248,0.0025130060967057943
2303,0,0.99775230884552,0.0022477167658507824
6265,0,0.9562528729438782,0.04374710842967034
17241,0,0.9977124333381652,0.0022875703871250157
19348,0,0.9917157292366028,0.008284289389848709
2652,0,0.9022862315177916,0.09771375358104706
23640,0,0.9977703094482422,0.0022297026589512825
699,0,0.997694969177246,0.002305004512891173
10915,0,0.997750759124756,0.002249224111437797
17171,0,0.997630536556244,0.002369469264522195
2993,0,0.987446665763855,0.012553311884403229
14985,0,0.9974887371063232,0.002511266386136413
20303,0,0.997752845287323,0.0022471509873867035
8044,0,0.9969873428344728,0.0030126513447612524
1457,0,0.9975846409797668,0.002415338298305869
14672,0,0.997058928012848,0.0029410514980554576
21632,0,0.9977654814720154,0.0022345283068716526
6021,0,0.9741581082344056,0.025841912254691124
9221,0,0.9976867437362672,0.002313259057700634
13844,0,0.997455894947052,0.002544083632528782
14680,0,0.9970496892929076,0.00295031163841486
16327,0,0.9935140609741212,0.006485952064394951
15448,0,0.99546217918396,0.004537837114185096
932,0,0.997466504573822,0.002533504506573081
8359,0,0.9975844025611876,0.002415623515844345
16597,0,0.9976569414138794,0.0023430588189512487
9585,0,0.9793062210083008,0.02069378830492496
19196,0,0.9084566235542296,0.09154339134693146
20653,0,0.9968491196632384,0.003150883363559842
15525,0,0.994522750377655,0.005477235186845064
17434,0,0.9977896809577942,0.00221033557318151
4384,0,0.9687275886535645,0.03127239271998405
10785,0,0.9975375533103944,0.0024624657817184925
21111,0,0.9973149299621582,0.002685086335986853
15638,0,0.9961086511611938,0.0038913611788302656
4668,0,0.9963408708572388,0.003659126814454794
22885,0,0.9977542757987976,0.002245703944936395
23935,0,0.9970446825027466,0.002955299569293857
22798,0,0.9975258708000184,0.0024741149973124266
14956,0,0.9972574710845948,0.0027425077278167014
11315,0,0.9974039793014526,0.0025959934573620558
14732,0,0.9964039325714112,0.0035960741806775327
5042,0,0.9937844276428224,0.006215546280145645
9348,0,0.9977307319641112,0.0022692927159368988
16668,0,0.9977896809577942,0.00221033557318151
11684,0,0.996999442577362,0.003000534838065505
21765,0,0.9763028621673584,0.023697109892964363
23906,0,0.9895769953727722,0.010422980412840843
13511,0,0.99775230884552,0.0022477167658507824
22185,0,0.9976304769515992,0.0023695335257798433
10470,0,0.9971826672554016,0.0028173390310257678
22852,0,0.9977648854255676,0.0022351364605128765
10630,0,0.9977274537086488,0.002272523008286953
19399,0,0.9971702098846436,0.002829801058396697
4492,0,0.977458357810974,0.022541642189025882
14932,0,0.9944055080413818,0.005594475194811821
8741,0,0.99700927734375,0.0029907238204032183
5195,0,0.9971172213554382,0.002882806118577719
2547,0,0.942636787891388,0.05736318603157998
20138,0,0.99775230884552,0.0022477167658507824
1282,0,0.9977520704269408,0.002247908152639866
11726,0,0.9972133040428162,0.0027866950258612637
5343,0,0.9885852932929992,0.011414721608161926
2599,0,0.9904093742370604,0.009590619243681429
6922,0,0.9974700808525084,0.002529930556192994
10254,0,0.997575044631958,0.002424946520477533
2508,0,0.9977142214775084,0.0022857992444187407
6200,0,0.9671475291252136,0.03285248950123787
1399,0,0.997693419456482,0.0023065523710101843
10626,0,0.9973478317260742,0.002652157563716173
1857,0,0.99616140127182,0.0038385943043977022
24151,0,0.997191846370697,0.002808177610859275
19100,0,0.9563270211219788,0.04367295280098915
3152,0,0.9921422004699708,0.007857780903577805
10786,0,0.9973558783531188,0.002644096268340945
2034,0,0.9977343678474426,0.002265645423904061
7600,0,0.981292188167572,0.018707830458879467
18466,0,0.9961548447608948,0.00384515873156488
19475,0,0.9973747730255128,0.0026251976378262047
24620,0,0.996852695941925,0.0031473329290747643
2017,0,0.9892341494560242,0.010765827260911465
23577,0,0.9976024627685548,0.002397558651864529
24465,0,0.9976635575294496,0.0023364403750747442
24404,0,0.997721254825592,0.002278733067214489
23267,0,0.9973533153533936,0.002646710490807891
1694,0,0.9969148635864258,0.0030851394403725863
8231,0,0.9681227207183838,0.03187727555632591
13714,0,0.9887378215789796,0.011262170039117336
4445,0,0.9604909420013428,0.03950902819633484
24027,0,0.9974157214164734,0.0025843016337603326
16386,0,0.9963006377220154,0.0036993676330894227
18100,0,0.9964240789413452,0.003575931768864393
18745,0,0.9970961809158324,0.0029037902131676674
13304,0,0.9973952174186708,0.002604765584692359
126,0,0.9964609742164612,0.003539032768458128
19808,0,0.9976134300231934,0.002386592794209719
18527,0,0.9977360367774964,0.0022639548406004906
21843,0,0.9964370131492616,0.0035629896447062492
3785,0,0.9926682710647584,0.007331705652177335
5794,0,0.9844716787338256,0.015528332442045212
466,0,0.9977157711982728,0.0022842339240014553
19453,0,0.9972716569900512,0.002728366991505027
3894,0,0.9963679909706116,0.003632037900388241
12158,0,0.9976187348365784,0.0023812537547200923
15377,0,0.9961184859275818,0.003881495911628008
8078,0,0.9975153207778932,0.0024846747983247037
9664,0,0.992030382156372,0.007969588041305542
9151,0,0.9977542757987976,0.002245703944936395
2893,0,0.9818729162216188,0.01812710054218769
2698,0,0.9924265146255492,0.007573498878628014
15701,0,0.9967967867851256,0.003203198779374361
20189,0,0.9964107871055604,0.003589224070310593
24016,0,0.997356116771698,0.0026438673958182326
19884,0,0.9977360367774964,0.0022639548406004906
6194,0,0.8336077332496643,0.1663922518491745
12360,0,0.9965278506278992,0.0034721288830041885
12664,0,0.9952300190925598,0.004769993014633656
13915,0,0.9972562789916992,0.0027437156531959768
19154,0,0.9865291118621826,0.013470867648720741
1359,0,0.9975932836532592,0.002406716113910079
14596,0,0.9947865605354308,0.005213434342294931
1015,0,0.9976441264152528,0.002355852862820029
15844,0,0.9931612610816956,0.006838710512965918
12418,0,0.9977896809577942,0.00221033557318151
12480,0,0.997544288635254,0.0024557318538427357
12796,0,0.9974936246871948,0.002506399992853403
20635,0,0.8754364848136902,0.12456349283456802
2571,0,0.9878587126731871,0.01214127242565155
7829,0,0.9964412450790404,0.0035587633028626438
24529,0,0.9964110851287842,0.0035889139398932453
24452,0,0.9975614547729492,0.00243856362067163
2979,0,0.9975827932357788,0.002417178824543953
9797,0,0.9946376085281372,0.005362403113394976
14614,0,0.99599426984787,0.004005728755146265
5947,0,0.9837602972984314,0.01623970828950405
8300,0,0.995667576789856,0.0043324315920472145
8410,0,0.9946783185005188,0.005321709904819727
10653,0,0.9977443814277648,0.002255609724670649
12607,0,0.995502233505249,0.004497779998928309
20324,0,0.9972627758979796,0.0027372518088668585
13220,0,0.997575044631958,0.002424946520477533
7661,0,0.9977595806121826,0.002240419387817383
23599,0,0.997687041759491,0.002312954049557448
18355,0,0.99775230884552,0.0022477167658507824
6611,0,0.9960252046585084,0.003974813502281904
5000,0,0.979171335697174,0.020828651264309883
17997,0,0.9959148168563844,0.004085158929228783
8542,0,0.9975738525390624,0.002426152117550373
22976,0,0.96860933303833,0.03139064833521843
11368,0,0.9972335696220398,0.002766454825177789
4011,0,0.9785711765289308,0.02142881974577904
11842,0,0.9969691038131714,0.0030309127178043127
11250,0,0.9958341717720032,0.004165850579738617
18843,0,0.9976342916488647,0.0023656918201595545
18947,0,0.997773826122284,0.0022261484991759057
22436,0,0.9971852898597716,0.002814695937559009
5676,0,0.9879630208015442,0.01203697081655264
6437,0,0.9966493844985962,0.003350593848153949
6340,0,0.9942578673362732,0.005742152687162161
16701,0,0.997710108757019,0.002289907075464725
7883,0,0.9977654814720154,0.0022345283068716526
17085,0,0.9977654814720154,0.0022345283068716526
24056,0,0.9961613416671752,0.003838639939203858
11388,0,0.9975255131721495,0.0024744737893342967
21940,0,0.9974550008773804,0.002544981660321355
2006,0,0.9470629692077636,0.05293702706694603
10098,0,0.9974550008773804,0.002544981660321355
17726,0,0.9973457455635072,0.002654226962476969
5322,0,0.9946512579917908,0.0053487634286284455
15465,0,0.9957483410835266,0.004251678939908743
16499,0,0.9954624176025392,0.004537578672170639
20597,0,0.9670358896255492,0.032964091747999184
12915,0,0.9976167678833008,0.0023832086008042093
19738,0,0.9973982572555542,0.0026017595082521443
5773,0,0.9847590327262878,0.015240990556776525
21676,0,0.9977648854255676,0.0022351364605128765
23240,0,0.9968594908714294,0.0031405154149979357
1335,0,0.9893945455551147,0.010605435818433763
18915,0,0.9964767694473268,0.003523219143971801
19176,0,0.9910404086112976,0.008959602564573288
10438,0,0.9967252016067504,0.003274781163781881
11971,0,0.9975315928459167,0.002468392718583345
1585,0,0.9977735877037048,0.0022264036815613513
15220,0,0.9936078190803528,0.006392193492501974
20227,0,0.9977274537086488,0.002272523008286953
16073,0,0.9968572854995728,0.0031427254434674983
260,0,0.98823082447052,0.011769182980060577
10696,0,0.9974109530448914,0.002589041832834482
8180,0,0.9893078804016112,0.010692108422517776
3738,0,0.9485571384429932,0.051442865282297134
21476,0,0.997478485107422,0.0025215370114892717
17623,0,0.9967322945594788,0.0032676837872713804
12456,0,0.9974623322486876,0.0025376530829817057
22236,0,0.997474491596222,0.00252550863660872
671,0,0.9971148371696472,0.0028851907700300217
1059,0,0.9963791370391846,0.0036208494566380978
2231,0,0.9976024627685548,0.002397558651864529
9074,0,0.9963191747665404,0.003680827096104622
10523,0,0.9975189566612244,0.002481032628566027
22194,0,0.9973982572555542,0.0026017595082521443
9947,0,0.997403919696808,0.0025960663333535194
4528,0,0.9942709803581238,0.005729032214730978
24713,0,0.9975614547729492,0.00243856362067163
2060,0,0.9977821111679076,0.002217879053205252
5280,0,0.9960076212882996,0.0039923558942973605
18297,0,0.9976441264152528,0.002355852862820029
4793,1,0.8056582808494568,0.1943417340517044
3604,0,0.9920951724052428,0.007904845289885998
24403,0,0.997721254825592,0.002278733067214489
2645,1,0.585159957408905,0.41484004259109497
11753,0,0.9968290328979492,0.0031709882896393533
21957,0,0.9973731040954591,0.0026269247755408287
15215,0,0.9937548041343688,0.006245223339647055
11232,0,0.9949959516525269,0.005004026927053928
22096,0,0.9974589943885804,0.002541021443903446
717,0,0.997593879699707,0.002406117506325245
1990,0,0.9698696136474608,0.030130406841635708
3392,0,0.997608244419098,0.002391767455264926
3422,0,0.9975084066390992,0.0024915803223848343
13642,0,0.9972361326217652,0.002763851545751095
1793,0,0.9971804618835448,0.002819534158334136
23379,0,0.9975872635841371,0.002412715693935752
9917,0,0.9973430037498474,0.0026570165064185853
8214,0,0.9899197816848756,0.010080227628350258
11635,0,0.9971815347671508,0.002818443113937974
23740,0,0.9977526664733888,0.002247343538329005
16735,0,0.9965833425521852,0.003416645806282759
13060,0,0.9973989725112916,0.0026010379660874605
8808,0,0.9975827932357788,0.002417178824543953
17121,0,0.9970803260803224,0.0029196578543633227
10464,0,0.9971203804016112,0.0028795909602195024
24252,0,0.9931255578994752,0.00687444768846035
24666,0,0.9970943927764891,0.002905583940446377
14676,0,0.9970582723617554,0.0029417173936963077
565,0,0.9977542757987976,0.002245703944936395
4227,1,0.5799195170402527,0.4200804829597473
1236,0,0.9976760149002076,0.002324006985872984
23719,0,0.9972416758537292,0.002758353017270565
22514,0,0.9977542757987976,0.002245703944936395
15007,0,0.9971768856048584,0.002823093440383673
3865,0,0.997552454471588,0.002447558334097266
8027,0,0.9971829056739808,0.002817071275785565
22999,0,0.9969022870063782,0.003097687615081668
17098,0,0.9977312088012696,0.002268780954182148
16772,0,0.9973758459091188,0.0026241589803248644
23234,0,0.997478485107422,0.002521532354876399
1121,0,0.9977124333381652,0.0022875703871250157
12845,0,0.9964017868041992,0.003598191542550921
15710,0,0.9967780113220216,0.0032219819258898497
5039,0,0.9945390224456788,0.005460973363369703
15273,0,0.9957766532897948,0.004223349504172802
