d3mIndex,predict,p0,p1
2038,0,0.9983273148536682,0.0016726626781746745
18847,0,0.998870611190796,0.0011293740244582295
9721,0,0.9984768033027648,0.0015231675934046507
11272,0,0.9976176619529724,0.002382358536124229
7356,0,0.9971056580543518,0.002894361969083548
13652,0,0.9986526370048524,0.0013473718427121641
2921,0,0.9985986351966858,0.0014013381442055106
20877,0,0.997986137866974,0.0020138544496148825
16436,0,0.9949586987495422,0.005041312891989946
19647,0,0.9965807199478148,0.0034192802850157022
22304,0,0.998560667037964,0.0014393184101209044
10486,0,0.9984422326087952,0.0015577785670757296
15931,0,0.9937565326690674,0.0062434449791908255
21175,0,0.9986721277236938,0.0013278439873829484
2576,0,0.988183617591858,0.011816410347819328
1561,0,0.9993950724601746,0.0006049324874766171
202,0,0.997018039226532,0.0029819868505001072
7873,0,0.998716115951538,0.0012838757829740644
4298,0,0.9989261031150818,0.0010739010758697989
3787,0,0.9945157766342164,0.005484253168106079
11766,0,0.998709201812744,0.0012907898053526876
23121,0,0.9986022114753724,0.001397776766680181
22801,0,0.999049961566925,0.0009500612504780293
4093,0,0.99772310256958,0.002276883227750659
23804,0,0.9991899728775024,0.0008100441773422062
20355,0,0.9989532828330994,0.001046746619977057
1959,1,0.2640064358711243,0.7359935641288757
18406,0,0.9986954331398009,0.0013045744271948936
11281,0,0.9988181591033936,0.001181870000436902
24271,0,0.9987183809280396,0.001281639328226447
22780,0,0.9990758895874025,0.0009240905637852848
1719,0,0.99885356426239,0.0011464487761259081
6771,0,0.999176025390625,0.0008239892777055503
21150,0,0.9983459711074828,0.0016540295910090208
17935,0,0.9951407909393309,0.004859229549765587
17607,0,0.9970234632492064,0.002976546296849847
20008,0,0.9989826083183287,0.001017388072796166
10169,0,0.9979877471923828,0.0020122688729316
4199,0,0.9927232265472412,0.007276752963662147
1912,0,0.9986872673034668,0.001312711974605918
20641,0,0.9968734979629515,0.0031264976132661104
20885,0,0.9990940690040588,0.0009059371659532187
19010,0,0.997489333152771,0.002510672900825739
2279,0,0.9987006783485411,0.0012993203708902
14549,0,0.9977832436561584,0.0022167726419866085
18550,0,0.9984499216079712,0.0015500570880249145
20609,0,0.9687482118606568,0.031251758337020874
14792,0,0.9978043437004088,0.0021956602577120066
19229,0,0.9483835697174072,0.05161641910672188
4035,0,0.959778606891632,0.04022140055894852
16071,0,0.998246431350708,0.0017535599181428552
14272,0,0.9993935823440552,0.0006064058979973197
18772,0,0.998727798461914,0.0012722136452794075
3316,0,0.9989833235740662,0.0010166856227442622
19744,0,0.9992416501045228,0.0007583675323985518
7029,0,0.9993656873703004,0.0006343143759295343
24597,0,0.9993802905082704,0.0006197217153385283
6715,0,0.9992426037788392,0.0007574156625196338
3694,0,0.9796515703201294,0.020348429679870602
6444,0,0.999134123325348,0.0008658985025249423
13609,0,0.999007523059845,0.0009924703044816852
21264,0,0.9986339211463928,0.0013660989934578538
6809,0,0.9991313219070436,0.0008686995133757591
21420,0,0.9991788864135742,0.0008211072417907418
1827,0,0.994279444217682,0.005720545072108507
17080,0,0.9990358352661132,0.0009641387732699511
18306,0,0.9990234375,0.000976563896983862
19003,0,0.9992480278015136,0.000752001185901463
11053,0,0.9780484437942504,0.02195158042013645
706,0,0.999343752861023,0.0006562499329447746
3487,0,0.9965696334838868,0.0034303863067179923
14341,0,0.9933648109436036,0.0066352076828479776
6642,0,0.9989292621612548,0.0010707511100918057
20019,0,0.9986910223960876,0.0013089479180052874
3701,0,0.9886347651481628,0.011365249752998352
18450,0,0.999068319797516,0.0009316829964518547
4581,0,0.999149739742279,0.0008502443670295179
21424,0,0.999229609966278,0.0007703915471211076
10614,0,0.9990676045417786,0.0009324108250439168
2937,0,0.9978158473968506,0.0021841281559318304
15772,0,0.9970762133598328,0.0029238071292638783
23902,0,0.9928521513938904,0.007147876545786858
11137,0,0.9941585659980774,0.005841406062245369
1788,0,0.9989669322967528,0.0010330422082915902
10720,0,0.9992507100105286,0.000749276136048138
18609,0,0.999292016029358,0.0007080001523718237
15469,0,0.9890564680099488,0.010943504050374031
8709,0,0.9963651895523072,0.0036348295398056507
24752,0,0.9993631839752196,0.0006368323811329901
15900,0,0.99643737077713,0.003562628990039229
14831,0,0.9990250468254088,0.000974948168732226
7175,0,0.9913167357444764,0.00868325587362051
12484,0,0.999048948287964,0.000951079186052084
15652,0,0.9960041046142578,0.00399588979780674
7737,0,0.9989994168281556,0.0010005796793848276
7965,0,0.9969124794006348,0.0030875469092279677
20113,0,0.9986594319343568,0.0013405636418610813
17902,0,0.9974303245544434,0.0025696957018226385
24777,0,0.9991734027862548,0.0008266037330031395
14699,0,0.9982014298439026,0.0017985462909564376
11509,0,0.9968618154525756,0.003138182917609811
15628,0,0.9984425902366638,0.0015574137214571238
110,0,0.9952871799468994,0.0047128284350037575
18832,0,0.9985902905464172,0.001409727381542325
1112,0,0.9993273615837096,0.0006726248539052904
1952,0,0.9551709294319152,0.04482908546924591
13114,0,0.9966406822204591,0.003359326161444187
20331,0,0.9987939596176147,0.0012060669250786304
6225,0,0.946606993675232,0.05339297652244568
17084,0,0.999284029006958,0.0007159968954510987
6320,0,0.996475338935852,0.0035246559418737893
3742,0,0.9931375980377196,0.006862425711005926
18335,0,0.9986482262611388,0.0013517553452402351
12948,0,0.99703848361969,0.0029615121893584733
24390,0,0.9970883131027222,0.00291169248521328
17986,0,0.9978891611099244,0.0021108596120029692
3445,0,0.99224191904068,0.007758098188787699
1863,0,0.9975688457489014,0.0024311279412359
17652,0,0.9979579448699952,0.0020420483779162173
8727,0,0.9968659281730652,0.003134069964289665
8035,0,0.995127499103546,0.0048725083470344535
15473,0,0.9923601150512696,0.00763988122344017
16266,0,0.9953527450561525,0.004647271241992712
21706,0,0.9993507266044616,0.0006492621032521129
1445,0,0.9992798566818236,0.0007201465778052808
19239,0,0.9574403166770936,0.042559705674648285
2213,0,0.9991729855537416,0.0008270243997685611
20614,0,0.9636625051498412,0.0363374724984169
14847,0,0.999255120754242,0.0007448987453244628
15213,0,0.9954890608787536,0.004510927479714154
8947,0,0.9991783499717712,0.0008216203423216939
9125,0,0.9991783499717712,0.0008216203423216939
7916,0,0.9985861778259276,0.001413820660673082
19911,0,0.998729944229126,0.0012700289953500032
17714,0,0.9978721141815186,0.0021278560161590576
3593,0,0.9874183535575868,0.012581643648445606
18313,0,0.9987366199493408,0.0012633625883609054
1360,0,0.9987455010414124,0.0012544833589345215
7206,0,0.9990347027778624,0.0009652890730649233
16977,0,0.9992538690567015,0.0007461374043487012
9755,0,0.9979323744773864,0.002067604102194309
11580,0,0.9958529472351074,0.0041470807045698175
20573,1,0.7730715870857239,0.2269284278154373
8881,0,0.9992603659629822,0.0007396542932838203
15130,0,0.9968856573104858,0.0031143540982156988
10103,0,0.9980960488319396,0.0019039541948586702
22428,0,0.998779594898224,0.0012204215163365006
3601,0,0.990999400615692,0.009000621736049652
13189,0,0.9967076182365416,0.0032923752442002296
18495,0,0.9972944855690002,0.002705488121137023
17466,0,0.999130129814148,0.0008698799065314232
5673,0,0.9903314709663392,0.009668531827628613
11557,0,0.9968581795692444,0.0031418276485055685
18188,0,0.998415231704712,0.001584780286066234
16484,0,0.99553781747818,0.004462154116481543
10628,0,0.9990263581275941,0.0009736174833960832
3094,0,0.9731731414794922,0.0268268845975399
8635,0,0.9965208172798156,0.003479159669950605
5763,0,0.9920822978019714,0.00791771989315748
18304,0,0.9990121722221376,0.0009878145065158606
3137,0,0.9649016261100768,0.0350983664393425
12834,0,0.996134877204895,0.0038651477079838506
5404,0,0.9950685501098632,0.0049314689822494975
23096,0,0.9980549216270448,0.001945072552189231
5329,0,0.9987190961837769,0.0012809205800294874
931,0,0.9989699125289916,0.0010300668654963372
12287,0,0.9990941286087036,0.0009058550931513311
19571,0,0.9983072280883788,0.0016927755204960706
2171,0,0.9984672665596008,0.0015327221481129527
7065,0,0.998727798461914,0.0012722136452794075
20814,0,0.9986322522163392,0.0013677217066287994
24215,0,0.9974514245986938,0.002548547694459557
6806,0,0.9991676211357116,0.0008323835209012033
5272,0,0.9966101646423341,0.003389847697690129
10054,0,0.9970030188560486,0.002997007686644793
21293,0,0.9989176988601683,0.0010822976473718884
17960,0,0.9980931282043456,0.0019068996189162133
2263,0,0.9990429878234864,0.0009570372058078649
23302,0,0.9988678097724916,0.0011322173522785304
14020,0,0.9970775842666626,0.0029224061872810125
24561,0,0.9987324476242064,0.0012675474863499405
8209,0,0.9986230731010436,0.0013769448269158602
12135,0,0.9987148642539978,0.001285148784518242
17970,0,0.9980725049972534,0.0019275151425972579
18652,0,0.998168170452118,0.0018318544607609513
16845,0,0.9977203011512756,0.002279672073200345
1961,1,0.2452021837234497,0.7547978162765503
16727,0,0.9972284436225892,0.0027715282049030066
1407,0,0.9993778467178344,0.0006221238290891051
10273,0,0.9985056519508362,0.0014943419955670836
18284,0,0.9973289370536804,0.002671051770448685
16762,0,0.9975650906562804,0.0024348904844373465
292,0,0.9954083561897278,0.0045916358940303326
8076,0,0.9981972575187684,0.0018027691403403878
23699,0,0.9982991814613342,0.0017008333234116435
2609,0,0.9893174171447754,0.010682609863579271
16955,0,0.9992450475692748,0.0007549317670054734
17195,0,0.999049961566925,0.0009500612504780293
14293,0,0.995792031288147,0.004207942634820938
11470,0,0.9979824423789978,0.002017586724832654
4648,0,0.9948813319206238,0.005118661094456911
5474,0,0.9363472461700441,0.06365276873111725
2394,0,0.9990290999412536,0.0009709204896353184
11029,0,0.999118983745575,0.0008810166036710143
20712,0,0.997199773788452,0.0028002478647977114
18167,0,0.9951773285865784,0.004822679329663515
3492,0,0.996092677116394,0.003907316830009222
18148,0,0.9972256422042848,0.0027743817772716284
21902,0,0.9985685944557191,0.0014314280124381185
11879,0,0.994853973388672,0.0051460275426507
7064,0,0.9987670183181764,0.0012329767923802135
5941,0,0.9632227420806884,0.03677726909518242
21803,0,0.9879229068756104,0.012077117338776587
24665,0,0.9985831975936891,0.0014168290654197335
2053,0,0.9990012645721436,0.0009987411322072148
3036,0,0.9990540146827698,0.0009459890425205233
3374,0,0.9985219836235046,0.0014779992634430528
3925,0,0.9986538887023926,0.0013461366761475801
14635,0,0.9970182776451112,0.002981737023219466
11220,0,0.9937986135482788,0.006201385986059904
2995,0,0.9975977540016174,0.0024022392462939024
17682,0,0.9970142841339112,0.002985700499266386
20948,0,0.9984202384948729,0.0015797902597114446
13069,0,0.9989053606987,0.0010946184629574418
5948,0,0.986311137676239,0.013688839972019196
22244,0,0.998174250125885,0.0018257752526551485
481,0,0.9991736412048341,0.0008263335912488401
8220,0,0.9976209402084352,0.0023790751583874226
1349,0,0.9992682933807372,0.0007317020208574831
13530,0,0.9987113475799559,0.0012886426411569116
9550,0,0.994308352470398,0.005691621918231249
12090,0,0.9992976784706116,0.0007023055804893374
17696,0,0.994480848312378,0.005519153084605932
6071,0,0.970046043395996,0.029953949153423313
18608,0,0.9993070363998412,0.0006929725059308113
22453,0,0.9986176490783693,0.0013823556946590545
5047,0,0.9966502189636229,0.0033497707918286324
23518,0,0.9991706013679504,0.0008294220315292478
8760,0,0.99858421087265,0.0014158072881400585
11630,0,0.9979327917099,0.002067231107503176
23331,0,0.996070683002472,0.003929342608898878
1191,0,0.998383402824402,0.0016165953129529953
1488,0,0.9993668198585509,0.0006332086632028223
11496,0,0.9968777298927308,0.003122287336736917
5107,0,0.9990298748016356,0.0009701058734208343
22292,0,0.9983011484146118,0.0016988581046462061
21330,0,0.9990738034248352,0.0009261801023967564
24083,0,0.9979113340377808,0.002088691806420684
12731,0,0.9931642413139344,0.006835751235485078
23607,0,0.9987715482711792,0.0012284588301554322
9334,0,0.9987211227416992,0.001278882846236229
16201,0,0.9949653744697572,0.0050346232019364825
15894,0,0.9956203699111938,0.00437963055446744
1198,0,0.9991371631622314,0.0008628424839116633
2172,0,0.9984672665596008,0.0015327221481129527
24568,0,0.999195396900177,0.0008045833674259484
3872,0,0.9982641935348512,0.0017357945907860994
19388,0,0.9955998063087464,0.004400183912366629
2778,0,0.9982837438583374,0.001716240425594151
14878,0,0.9961651563644408,0.003834852715954185
5360,0,0.9716269373893738,0.028373043984174732
14885,0,0.9968137741088868,0.0031862130854278803
23715,0,0.9989074468612672,0.0010925765382125974
1905,0,0.9962781667709352,0.003721825312823057
13121,0,0.9968339204788208,0.003166070673614741
8975,0,0.9991984963417052,0.0008015071507543325
13151,0,0.9980279207229614,0.0019721086136996746
20152,0,0.9991255402565002,0.0008744830847717823
21373,0,0.9993883371353148,0.0006116355070844293
5562,0,0.9751718640327454,0.024828124791383743
3296,0,0.99729984998703,0.0027001795824617147
15521,0,0.9987839460372924,0.001216029399074614
22697,0,0.9991368055343628,0.0008632219978608191
5056,0,0.996604323387146,0.003395654959604144
6245,0,0.9589650630950928,0.04103495553135872
15000,0,0.9964585304260254,0.0035414600279182204
23226,0,0.9981092214584352,0.0018907828489318488
18624,0,0.9992255568504332,0.0007744196336716412
13263,0,0.9970368146896362,0.0029631922952830787
15060,0,0.9990596771240234,0.000940319208893925
1688,0,0.9731567502021791,0.026843247935175896
18064,0,0.9985117912292479,0.0014882129617035391
5335,0,0.9950755834579468,0.004924442619085312
3841,0,0.9989132881164552,0.0010867241071537137
2644,1,0.7813409566879272,0.21865905821323395
4435,0,0.8444820046424866,0.15551799535751346
17778,0,0.9606370329856871,0.039362974464893334
3219,0,0.9739368557929992,0.02606311626732349
18874,0,0.9991443157196044,0.0008557057590223849
6571,0,0.9993754029273988,0.0006246059783734381
2193,0,0.9986413717269896,0.001358628156594932
13313,0,0.9981783032417296,0.0018216833705082536
761,0,0.998926281929016,0.0010737399570643902
17441,0,0.9994018077850342,0.0005981942522339523
1945,0,0.9823007583618164,0.01769922859966755
6224,0,0.944181740283966,0.05581825226545334
20402,0,0.9993489980697632,0.000650984060484916
6614,0,0.9985952377319336,0.0014047460863366725
8683,0,0.9881952404975892,0.011804740875959395
11974,0,0.9965656399726868,0.003434338141232729
1471,0,0.9992685317993164,0.0007314406684599818
18764,0,0.9991962909698486,0.0008037197985686362
11910,0,0.9973318576812744,0.0026681290473788977
19850,0,0.9987033605575562,0.0012966619106009605
21184,0,0.9986721277236938,0.0013278439873829484
19734,0,0.998696506023407,0.0013035167939960954
5212,0,0.998742699623108,0.0012572879204526546
20651,0,0.9971145391464232,0.00288546085357666
16657,0,0.9985567331314088,0.001443265238776803
23387,0,0.9988315105438232,0.0011684796772897243
7244,0,0.9986671209335328,0.0013328666100278495
10323,0,0.9968696236610411,0.0031303775031119585
6564,0,0.9993754029273988,0.0006246059783734381
1164,0,0.9979980587959291,0.00200192560441792
10051,0,0.9984838366508484,0.0015161349438130856
1706,0,0.9985391497612,0.00146084139123559
12130,0,0.9987113475799559,0.0012886259937658904
22585,0,0.9992891550064088,0.0007108461577445269
16402,0,0.988816738128662,0.011183271184563637
13400,0,0.9981046319007874,0.0018953876569867132
7836,0,0.998152196407318,0.0018478332785889504
20588,0,0.9488064050674438,0.051193591207265854
5997,0,0.9787418246269226,0.02125820331275463
12258,0,0.999373972415924,0.0006260211230255662
10777,0,0.9992667436599731,0.0007332363165915012
22765,0,0.9989550709724426,0.0010449561523273587
1736,0,0.9988700747489928,0.001129953539930284
6414,0,0.9505287408828736,0.04947125911712647
20818,0,0.9984800815582277,0.0015199417248368265
15718,0,0.9945511817932128,0.005448796786367893
4366,0,0.977020502090454,0.022979522123932842
15321,0,0.995779812335968,0.004220174625515939
462,0,0.9990032315254213,0.0009967486839741466
16336,0,0.9976168274879456,0.00238315318711102
22588,0,0.9987437129020692,0.0012562799965962768
10645,0,0.998372197151184,0.0016278248513117433
24466,0,0.9991279840469359,0.0008719906909391284
16877,0,0.9987359642982484,0.001264050486497581
23100,0,0.9980624914169312,0.0019375041592866184
17577,0,0.99210524559021,0.007894755341112614
2160,0,0.9989053606987,0.0010946184629574418
7750,0,0.9975500106811525,0.002449990250170231
1432,0,0.9990063309669496,0.0009936639107763767
17124,0,0.9981527328491212,0.0018472924130037425
71,0,0.9410107135772704,0.058989308774471276
22540,0,0.9991673231124878,0.0008326814277097582
12028,0,0.9990814924240112,0.0009185037342831492
23567,0,0.9992999434471129,0.000700033619068563
16378,0,0.9950095415115356,0.004990462213754654
4420,0,0.9905784130096436,0.009421579539775848
22513,0,0.999225914478302,0.0007740820874460043
24522,0,0.9992213249206544,0.0007786942878738046
2075,0,0.998900830745697,0.0010991974268108606
16224,0,0.9909671545028688,0.00903285760432482
6672,0,0.9981073141098022,0.0018926752964034679
22372,0,0.998259425163269,0.0017405528342351315
22771,0,0.9987468719482422,0.0012531046522781253
6872,0,0.999195396900177,0.0008045833674259484
9594,0,0.9975285530090332,0.0024714672472327948
13314,0,0.9981111884117126,0.0018887842306867238
23630,0,0.9991785883903505,0.0008213901310227811
4974,0,0.9976574778556824,0.002342522842809558
12759,0,0.9931986331939696,0.00680135702714324
3452,0,0.9950143694877625,0.004985622595995665
3470,0,0.99651700258255,0.003482969244942069
8264,0,0.9976453185081482,0.002354661701247096
2624,0,0.9950029253959656,0.0049970801919698715
10792,0,0.9993122220039368,0.0006878019776195287
8215,0,0.9972603321075441,0.002739671384915709
506,0,0.9992622137069702,0.0007378113223239781
7807,0,0.9977068901062012,0.002293100114911795
3566,1,0.2845170497894287,0.7154829502105713
12727,0,0.9930734038352966,0.006926590111106634
3120,0,0.9884073734283448,0.011592602357268332
23,0,0.9830373525619508,0.016962617635726932
11294,0,0.99851256608963,0.0014874174958094954
12306,0,0.9988384842872621,0.001161541556939483
24032,0,0.9986037015914916,0.001396326581016183
18714,0,0.999373972415924,0.0006260211230255662
14177,0,0.998975932598114,0.001024040044285357
7651,0,0.9991201758384703,0.0008798455819487573
10141,0,0.9973196983337402,0.0026803305372595787
23791,0,0.9993878602981568,0.0006121667684055865
18787,0,0.9991430640220642,0.0008569317287765442
13461,0,0.9990732073783876,0.0009268094436265527
17010,0,0.999338448047638,0.0006615810561925173
20311,0,0.9991180896759032,0.0008819325594231486
6632,0,0.9990220665931702,0.0009779511019587515
24675,0,0.999155342578888,0.0008446487481705843
17279,0,0.9992644786834716,0.0007354978588409723
13090,0,0.9972647428512572,0.0027352764736860986
12265,0,0.9992603659629822,0.0007396542932838203
5222,0,0.999292016029358,0.0007080001523718237
10128,0,0.9982715249061584,0.0017284465720877054
16584,0,0.9988387823104858,0.0011612240923568606
24113,0,0.9980403780937196,0.001959630288183689
9057,0,0.9992339611053468,0.0007660131668671966
14502,0,0.9979822635650636,0.00201775855384767
23055,0,0.9974167346954346,0.002583279274404049
11502,0,0.9964477419853209,0.003552238922566176
19443,0,0.9976813197135924,0.0023187084589153533
9135,0,0.9991552829742432,0.0008447135332971811
3167,0,0.9935116171836852,0.006488398648798466
14169,0,0.9983814358711244,0.001618559006601572
6429,0,0.9267662167549132,0.07323379814624786
8187,0,0.9975416660308838,0.00245833583176136
19520,0,0.9984837174415588,0.0015162627678364515
20846,0,0.9980411529541016,0.0019588610157370567
7640,0,0.9989197850227356,0.0010801947209984064
17924,0,0.9978455305099488,0.002154477871954441
16815,0,0.9989121556282043,0.0010878184111788867
20078,0,0.9993220567703248,0.0006779659306630492
3018,0,0.9976592063903807,0.0023407894186675553
6044,0,0.8174847364425659,0.1825152337551117
24062,0,0.9979583024978638,0.0020416909828782077
16881,0,0.9993423223495485,0.0006576944142580032
8014,0,0.9990797638893129,0.0009202351211570203
16113,0,0.9973812103271484,0.002618811791762709
19142,0,0.9873548746109008,0.012645151466131209
9062,0,0.9991899728775024,0.0008100441773422062
22264,0,0.997850239276886,0.0021497653797268867
1979,0,0.961018204689026,0.03898180276155472
23837,0,0.9920165538787842,0.00798345822840929
24502,0,0.999118983745575,0.0008810166036710143
4636,0,0.9949238896369934,0.005076134111732245
691,0,0.9992889165878296,0.0007111083250492811
3708,0,0.9826759696006776,0.017324058338999748
4852,0,0.9928811192512512,0.007118853274732828
18865,0,0.9988625049591064,0.001137502142228186
10029,0,0.9985498785972596,0.0014501335099339485
4886,0,0.9968013167381288,0.003198704682290554
11059,0,0.97103750705719,0.028962500393390656
15294,0,0.995555579662323,0.004444436635822058
19698,0,0.9971546530723572,0.002845370909199118
5806,0,0.9905468821525574,0.009453094564378263
5896,0,0.970714509487152,0.029285481199622158
4759,0,0.9970927238464355,0.0029072975739836693
6041,0,0.9873747229576112,0.012625252828001976
8738,0,0.9958612322807312,0.004138772841542959
16726,0,0.9974616765975952,0.002538296626880765
11397,0,0.9978546500205994,0.002145379548892379
11738,0,0.9980068802833556,0.0019931469578295946
9560,0,0.9963582158088684,0.003641788847744465
22026,0,0.9843193888664246,0.01568062603473663
13359,0,0.9982194304466248,0.0017805929528549316
18351,0,0.998911201953888,0.0010887929238379002
3356,0,0.9965312480926514,0.0034687332808971405
2342,0,0.9993085265159608,0.0006914594559930265
8275,0,0.9965596199035645,0.003440370783209801
5185,0,0.9980674386024476,0.0019325579050928356
22248,0,0.998174250125885,0.0018257752526551485
23160,0,0.995255172252655,0.004744830541312695
10185,0,0.9979053139686584,0.002094701398164034
24461,0,0.9993571639060974,0.0006428392371162772
23646,0,0.999292016029358,0.0007080001523718237
5236,0,0.9989678859710692,0.0010321160079911351
7302,0,0.9823949933052064,0.01760499179363251
10905,0,0.9990302324295044,0.0009697686182335019
17007,0,0.999118983745575,0.0008810166036710143
22036,0,0.9933372735977172,0.006662714760750532
2794,0,0.9985113739967346,0.0014886133139953015
12527,0,0.998984396457672,0.0010156033094972372
18554,0,0.9987896680831908,0.0012103446060791614
13797,0,0.9976045489311218,0.00239545083604753
7919,0,0.9983994960784912,0.0016005299985408785
13351,0,0.9971936941146852,0.002806330332532525
17088,0,0.9992172122001648,0.0007827995577827097
14802,0,0.9960741400718688,0.003925858065485954
5544,0,0.9001561403274536,0.09984386712312697
4310,0,0.9990979433059692,0.0009020340512506664
13439,0,0.9984674453735352,0.0015325506683439016
21879,0,0.998014271259308,0.001985753653571009
5016,0,0.9963636994361876,0.0036363252438604827
21431,0,0.999181628227234,0.0008183522731997073
20284,0,0.99931138753891,0.0006885926122777164
2742,0,0.9986104369163512,0.0013895769370719788
5572,0,0.9372622966766356,0.06273773312568665
17892,0,0.99757182598114,0.002428197069093585
10066,0,0.998329758644104,0.0016702404245734215
4603,0,0.9959645867347716,0.004035409074276686
12506,0,0.9991984963417052,0.0008015071507543325
12084,0,0.9990310668945312,0.0009689300204627217
15560,0,0.9977429509162904,0.002257064450532198
390,0,0.9980173707008362,0.001982612302526832
9927,0,0.9986664056777954,0.0013335694093257187
11934,0,0.9964393377304076,0.0035606392193585634
14762,0,0.9986034631729126,0.0013965286780148745
17147,0,0.9990665316581726,0.0009334916830994188
3709,0,0.9918288588523864,0.008171151392161846
19269,0,0.9788185954093932,0.021181406453251842
330,0,0.9981681108474731,0.001831898116506636
2398,0,0.9990653395652772,0.0009346877923235297
24088,0,0.9981355071067809,0.0018645223462954164
1790,0,0.9989392161369324,0.0010607767617329957
11946,0,0.9986077547073364,0.001392241450957954
5374,0,0.9943512082099916,0.005648811813443899
12311,0,0.9988823533058168,0.0011176351690664887
8227,0,0.9992342591285706,0.000765747157856822
822,0,0.9993706345558168,0.0006293766782619059
22342,0,0.9985321760177612,0.001467814901843667
13988,0,0.9929417967796326,0.007058185525238514
14707,0,0.992326021194458,0.00767394993454218
24733,0,0.9989660382270812,0.0010339770233258603
12821,0,0.9980570673942566,0.0019429223611950874
16174,0,0.9921084642410278,0.007891532965004444
14108,0,0.9970014095306396,0.002998581156134605
3944,0,0.9981579780578612,0.0018420289270579813
21642,0,0.9993802905082704,0.0006197217153385283
6085,0,0.9762879610061646,0.023712066933512688
6885,0,0.9992272853851318,0.0007727068732492626
10233,0,0.9967630505561828,0.003236949210986495
9849,0,0.9974817037582396,0.002518322318792343
13319,0,0.9971261620521544,0.002873817458748817
15488,0,0.9962036013603209,0.00379642634652555
12295,0,0.9991851449012756,0.0008148475899361074
11182,0,0.9957450032234192,0.004254972562193871
16966,0,0.998727798461914,0.0012722136452794075
17489,0,0.9962496161460876,0.003750380827113986
5001,0,0.9946482181549072,0.0053517650812864295
21692,0,0.9991509914398192,0.0008490016334690154
2081,0,0.998900830745697,0.0010991974268108606
15002,0,0.9964799284934998,0.0035200885031372313
10605,0,0.9990676045417786,0.0009324108250439168
17824,0,0.991108775138855,0.008891195990145206
1685,0,0.9765987992286682,0.02340121008455753
10433,0,0.9962054491043092,0.0037945222575217494
17943,0,0.9964622855186462,0.003537689335644245
4311,0,0.9990979433059692,0.0009020340512506664
2534,0,0.9991734027862548,0.0008266037330031395
23177,0,0.9964234232902528,0.0035765771754086018
9339,0,0.9990568161010742,0.0009431545622646806
2857,0,0.9960652589797974,0.0039347512647509575
20839,0,0.9980411529541016,0.0019588610157370567
6704,0,0.9993430376052856,0.0006569417309947313
16801,0,0.9989418983459472,0.0010580860543996096
3797,0,0.998057186603546,0.0019428281811997292
17987,0,0.9974032044410706,0.002596766455098986
19741,0,0.9990479350090028,0.0009520588791929183
21077,0,0.998576045036316,0.001423974521458149
16115,0,0.997397005558014,0.002603001892566681
4502,0,0.9979771375656128,0.0020228731445968147
11651,0,0.9962770342826844,0.003722978523001075
13644,0,0.9985882639884948,0.0014117170358076694
10671,0,0.998652994632721,0.001347010605968535
18880,0,0.9993293285369872,0.0006706588319502772
16052,0,0.9962481856346129,0.00375183648429811
24564,0,0.9989811182022096,0.0010188949527218938
20251,0,0.9992380738258362,0.000761903531383723
61,0,0.9921023845672609,0.00789762381464243
2256,0,0.9990276098251344,0.000972406764049083
4986,0,0.9980620741844176,0.00193791463971138
1119,0,0.9992827773094176,0.0007172128534875809
21935,0,0.9978208541870116,0.0021791313774883747
7959,0,0.9951200485229492,0.004879928659647703
9985,0,0.9986521005630492,0.001347901881672442
20489,0,0.9675824046134948,0.03241761773824692
16086,0,0.9961311817169191,0.003868835978209973
22230,0,0.9983463883399964,0.0016535894246771932
22306,0,0.9986926317214966,0.0013073500012978911
7311,0,0.9791061878204346,0.020893806591629985
714,0,0.9990951418876648,0.0009048876818269492
7100,0,0.9993778467178344,0.0006221238290891051
3562,1,0.17088013887405396,0.8291198611259459
16104,0,0.997827649116516,0.002172326901927591
23912,0,0.990985870361328,0.009014110080897808
23333,0,0.9954255223274232,0.004574467893689871
13253,0,0.9982187151908876,0.001781284692697227
14894,0,0.9969338178634644,0.0030662023928016424
1259,0,0.9992417693138124,0.0007582533871755004
11920,0,0.9975550174713136,0.00244499952532351
20266,0,0.99932199716568,0.0006780299008823931
17321,0,0.9992891550064088,0.0007108461577445269
456,0,0.9989623427391052,0.0010376721620559692
539,0,0.999393105506897,0.0006068985676392912
269,0,0.9937167167663574,0.006283271126449108
23616,0,0.9988826513290404,0.0011173306265845897
21795,0,0.9900211095809937,0.009978919290006159
12008,0,0.9989318251609802,0.0010681526036933064
21246,0,0.9986712336540222,0.0013287706533446908
546,0,0.999195158481598,0.0008048436720855534
10581,0,0.9993605017662048,0.0006395128439180553
19716,0,0.9982051849365234,0.0017948304302990434
22647,0,0.9991864562034608,0.0008135367534123361
9744,0,0.9986862540245056,0.0013137663481757045
24107,0,0.9974740743637084,0.002525942400097847
24386,0,0.9975657463073729,0.002434226917102933
22703,0,0.999258518218994,0.0007414871943183242
24485,0,0.9991783499717712,0.0008216203423216939
20881,0,0.9978777170181274,0.002122275298461318
22777,0,0.9987141489982604,0.0012858472764492035
8286,0,0.9974464178085328,0.002553566126152873
1525,0,0.9990721344947816,0.0009278940851800145
23624,0,0.999187171459198,0.000812828540802002
9200,0,0.9994174242019652,0.0005825498374179006
10552,0,0.9987435340881348,0.001256470219232142
18408,0,0.9987038969993592,0.0012961265165358784
127,0,0.9974820613861084,0.002517949789762497
2202,0,0.9990756511688232,0.0009243763634003699
13429,0,0.998957335948944,0.0010426482185721397
