d3mIndex,predict,p0,p1
24403,0,0.9969499838189212,0.0030500161810788485
2645,1,0.3256080475179758,0.6743919524820242
11753,0,0.9965241598966802,0.0034758401033198314
21957,0,0.9968619493926232,0.003138050607376834
15215,0,0.9967563084011074,0.003243691598892545
11232,0,0.9958939255931007,0.004106074406899179
22096,0,0.9961432974170454,0.003856702582954517
717,0,0.9969168568442052,0.0030831431557946875
1990,0,0.9900993266106204,0.009900673389379637
3392,0,0.9967984225208576,0.0032015774791425405
3422,0,0.9965128098597807,0.003487190140219159
13642,0,0.996887659893706,0.0031123401062941717
1793,0,0.9967327727580464,0.003267227241953698
23379,0,0.9968511799080918,0.0031488200919081773
9917,0,0.9967677236273528,0.003232276372647312
8214,0,0.9966117678111518,0.0033882321888482345
11635,0,0.9964299612874092,0.0035700387125907024
23740,0,0.9969819463333056,0.0030180536666942234
16735,0,0.9967712341391384,0.003228765860861525
13060,0,0.9968303069884824,0.003169693011517677
8808,0,0.9966938079040344,0.003306192095965525
17121,0,0.9962026921451616,0.003797307854838365
10464,0,0.9959748922874572,0.004025107712542954
24252,0,0.9951528299855454,0.004847170014454519
24666,0,0.9969753091517436,0.003024690848256285
14676,0,0.9968002296083044,0.0031997703916957203
565,0,0.9968114106045898,0.003188589395410247
4227,1,0.2425441922133241,0.7574558077866759
1236,0,0.996833059558961,0.0031669404410390053
23719,0,0.9969951462264433,0.0030048537735567053
22514,0,0.9967934463379856,0.003206553662014247
15007,0,0.996504626104673,0.0034953738953269193
3865,0,0.9969166941078812,0.003083305892118794
8027,0,0.9969944316799512,0.003005568320048729
22999,0,0.995504858669083,0.0044951413309169625
17098,0,0.9969869710529256,0.003013028947074479
16772,0,0.9963130696983108,0.003686930301689371
23234,0,0.9967920191222918,0.0032079808777082533
1121,0,0.996951221148316,0.0030487788516838322
12845,0,0.9965002324628548,0.0034997675371453048
15710,0,0.9965431587530328,0.003456841246967275
5039,0,0.996748038931354,0.003251961068645875
15273,0,0.9966234921600391,0.003376507839961023
12756,0,0.995852985758664,0.004147014241336115
1833,0,0.996520532684432,0.0034794673155680487
826,0,0.9969933238110408,0.0030066761889592105
12518,0,0.99699700419591,0.0030029958040899123
3287,0,0.9965361743923704,0.0034638256076294765
1798,0,0.9969623207714918,0.003037679228508153
319,0,0.9933062636333166,0.0066937363666833075
13966,0,0.9962694412476916,0.0037305587523083867
13891,0,0.996424072644422,0.0035759273555781303
24764,0,0.9968905765707634,0.003109423429236556
6419,0,0.985064493020553,0.014935506979447025
15574,0,0.9963870751217568,0.0036129248782432078
8671,0,0.9954522063336536,0.004547793666346298
4401,0,0.9932596648270774,0.006740335172922553
7924,0,0.9967195154893016,0.003280484510698288
20486,0,0.9569929852617798,0.043007014738220266
24438,0,0.996933404670888,0.0030665953291121326
9861,0,0.9956940794336616,0.004305920566338431
10533,0,0.9961797709892928,0.0038202290107072962
9271,0,0.99699930736334,0.003000692636659989
11735,0,0.9968285800489524,0.003171419951047729
10317,0,0.9967913841852536,0.003208615814746288
4300,0,0.9966092666465519,0.003390733353447951
3581,0,0.9944872233365156,0.00551277666348454
2950,0,0.9967817849436936,0.0032182150563064447
20900,0,0.9968568436194788,0.00314315638052128
8884,0,0.9969756035905964,0.003024396409403544
24328,0,0.9968010992685358,0.003198900731464275
2350,0,0.9969810895292768,0.0030189104707231337
14253,0,0.9968746337111049,0.0031253662888952928
18083,0,0.9967929049883424,0.0032070950116575713
2196,0,0.9965253750747948,0.003474624925205295
14887,0,0.9957745586113682,0.004225441388631785
5893,0,0.9080456689587796,0.09195433104122036
20250,0,0.9969777073928744,0.0030222926071257327
19115,0,0.9862895712853323,0.013710428714667516
16297,0,0.9964229444210488,0.0035770555789512975
20623,0,0.9898550959139812,0.01014490408601873
22490,0,0.9968966585528676,0.003103341447132425
22063,0,0.89129965387033,0.10870034612966993
24017,0,0.9968094593793572,0.0031905406206427602
6760,0,0.9968668717920064,0.003133128207993581
18774,0,0.9969302129070188,0.0030697870929812807
9009,0,0.9968607475074104,0.003139252492589664
13781,0,0.9966612842167126,0.0033387157832873533
483,0,0.9967047831716104,0.003295216828389473
12149,0,0.9969688398105157,0.003031160189484365
3069,0,0.996857872094118,0.0031421279058820623
18599,0,0.99696683862196,0.0030331613780400692
5840,1,0.05712996806546655,0.9428700319345334
7897,0,0.9968409103690744,0.0031590896309254533
24420,0,0.9965211756961329,0.003478824303867277
7530,0,0.9963600493746771,0.0036399506253227422
12782,0,0.9958370183898984,0.0041629816101015175
17845,0,0.9964283170174548,0.003571682982545025
12178,0,0.9969816969913952,0.0030183030086048715
23822,0,0.7730483929386118,0.22695160706138826
332,0,0.9904877462080588,0.009512253791941065
9522,0,0.9965536531613588,0.003446346838641081
20593,0,0.9887544069509248,0.011245593049075207
14089,0,0.9959928690640236,0.004007130935976219
24509,0,0.9969653581259644,0.003034641874035477
16403,0,0.9952270376676766,0.0047729623323233645
8468,0,0.9950562362175038,0.004943763782496162
13348,0,0.9966283471679837,0.003371652832016464
11894,0,0.9933197041833709,0.0066802958166290284
22616,0,0.9969829893314852,0.0030170106685149397
8112,0,0.9965325072693956,0.003467492730604345
18959,0,0.9969730714657236,0.0030269285342764407
4988,0,0.9968567184215312,0.003143281578468869
21636,0,0.9969555773685452,0.00304442263145472
16067,0,0.9962418542938304,0.003758145706169703
17519,0,0.9952383178267862,0.0047616821732138406
7732,0,0.9968555858979342,0.003144414102065732
14226,0,0.9962935631028372,0.0037064368971626563
23714,0,0.9969944293390668,0.003005570660933248
18,0,0.9891153258380234,0.01088467416197661
19298,0,0.9937080188732944,0.0062919811267056975
395,0,0.9962096013917281,0.003790398608272064
18295,0,0.9968709359778692,0.003129064022130713
15952,0,0.996325778744368,0.0036742212556318743
3943,0,0.9968416225993738,0.003158377400626184
5284,0,0.9967682974205586,0.003231702579441403
21931,0,0.996557083331152,0.0034429166688480077
8820,0,0.99590925032307,0.004090749676929902
6322,0,0.9959347734680396,0.004065226531960383
2917,0,0.9968770837153084,0.0031229162846915185
12965,0,0.9967370623660112,0.003262937633988734
10065,0,0.9951501560821776,0.004849843917822508
13974,0,0.996945975649442,0.0030540243505579284
19777,0,0.9965498331719472,0.0034501668280528144
5998,0,0.9906541540468436,0.009345845953156434
21974,0,0.9968936775163026,0.0031063224836973204
19527,0,0.983806524332193,0.016193475667807086
5656,0,0.9882347063704704,0.01176529362952945
19212,0,0.993848363169366,0.0061516368306341095
24527,0,0.9969728266556672,0.003027173344332806
12561,0,0.996988087342058,0.003011912657942052
23704,0,0.9965364750674104,0.0034635249325896877
20155,0,0.9970190968995608,0.0029809031004392034
17776,0,0.9924810320346164,0.007518967965383557
15555,0,0.9965320166113064,0.0034679833886935665
16479,0,0.9965996883823336,0.003400311617666535
7508,0,0.9963207195120172,0.003679280487982832
5378,0,0.9958746013872358,0.004125398612764124
19062,0,0.9970138582490948,0.0029861417509050307
12648,0,0.9968570293322347,0.0031429706677652608
13895,0,0.9968309275032352,0.003169072496764795
3692,0,0.9439646470621932,0.05603535293780692
2069,0,0.9966938273256012,0.003306172674398795
1782,0,0.9969568398981002,0.003043160101899773
165,0,0.985866037598526,0.014133962401473922
76,0,0.9959922958583312,0.004007704141668894
17955,0,0.996848762424676,0.0031512375753239108
18368,0,0.9968597671876795,0.0031402328123204537
14137,0,0.9965533749945976,0.0034466250054025482
9430,0,0.9969435637607492,0.003056436239250817
3750,0,0.9929357715598076,0.007064228440192444
14984,0,0.9955137771490123,0.004486222850987688
18121,0,0.9894499991769948,0.010550000823005041
8293,0,0.9961639657419052,0.003836034258094778
7724,0,0.9968690343623317,0.0031309656376683464
17370,0,0.9970020083982696,0.0029979916017302717
9405,0,0.9969911505869036,0.003008849413096457
24338,0,0.9969804621764108,0.0030195378235892416
15494,0,0.9964043587415752,0.0035956412584247648
24610,0,0.996993136264372,0.0030068637356279715
12147,0,0.9968977707944584,0.003102229205541544
63,0,0.99560891628839,0.004391083711610079
5520,1,0.7007868922533375,0.2992131077466625
871,0,0.9964509896280744,0.0035490103719256305
17381,0,0.9969658570178048,0.003034142982195044
13357,0,0.99689812129043,0.00310187870956993
15660,0,0.9964308403981336,0.0035691596018663186
14645,0,0.9963179685681623,0.0036820314318376313
5952,0,0.9941472389183241,0.0058527610816760155
21384,0,0.9969754155057288,0.003024584494271137
7054,0,0.9968078605694504,0.003192139430549501
19644,0,0.9965096929165428,0.003490307083457328
22851,0,0.9969628819145732,0.00303711808542674
13729,0,0.9957928381561464,0.004207161843853735
24176,0,0.996321109710516,0.003678890289483873
4247,0,0.9964251959133579,0.003574804086642003
22985,1,0.14123322957584028,0.8587667704241597
16682,0,0.9969508269904784,0.0030491730095214948
14149,0,0.99674759199176,0.0032524080082400627
3385,0,0.9967351427760256,0.003264857223974405
11189,0,0.9960179650807872,0.003982034919212875
13715,0,0.9960433062952636,0.0039566937047364826
10471,0,0.9965465761845558,0.003453423815444232
9094,0,0.9965367551570152,0.003463244842984769
24783,0,0.9969980046222257,0.0030019953777744588
21528,0,0.9966644395899532,0.0033355604100468463
2458,0,0.9963422937962788,0.003657706203721079
7216,0,0.9967895598993848,0.0032104401006152784
14806,0,0.9963210153224732,0.003678984677526753
9720,0,0.996920713611582,0.003079286388418165
12966,0,0.9965242527049776,0.0034757472950223524
3305,0,0.9968796155746716,0.003120384425328426
23416,0,0.9967360335150871,0.00326396648491305
12908,0,0.9968845438045172,0.003115456195482969
11636,0,0.9965733120670388,0.003426687932961127
20981,0,0.9967326233024484,0.003267376697551721
23662,0,0.9966539004444036,0.003346099555596539
12825,0,0.9969368658827148,0.003063134117285081
1188,0,0.9967974411615844,0.0032025588384156397
21155,0,0.9967101506019648,0.00328984939803512
3690,0,0.9342842811944811,0.0657157188055188
19621,0,0.9966039849162216,0.0033960150837784022
17417,0,0.9964418059181448,0.0035581940818552467
18629,0,0.9969735001631445,0.0030264998368555547
5706,0,0.9958627868782322,0.004137213121767821
15518,0,0.9963357991256822,0.003664200874317839
18155,0,0.9962328038723244,0.0037671961276756283
6828,0,0.9969418155119484,0.003058184488051541
12375,0,0.9968964895730096,0.003103510426990484
5372,0,0.9381206734067076,0.061879326593292414
14257,0,0.996687512494394,0.0033124875056061392
21913,0,0.996770201909122,0.0032297980908780944
12085,0,0.9965708866675528,0.0034291133324472448
15109,0,0.9943471221810244,0.005652877818975719
20314,0,0.9969883639311744,0.0030116360688254443
7098,0,0.9968580875199394,0.003141912480060554
10209,0,0.9964364194764213,0.00356358052357876
20848,0,0.9965853756527008,0.0034146243472992573
7001,0,0.9968595041492312,0.003140495850768801
13869,0,0.9968687673713889,0.003131232628611277
53,0,0.9959151655714059,0.004084834428593936
9913,0,0.9969005368290881,0.003099463170911984
15381,0,0.993402861586376,0.006597138413623857
17365,0,0.9969944244310296,0.003005575568970405
19994,0,0.99697918488098,0.0030208151190200946
17306,0,0.9961909790972922,0.0038090209027078774
14121,0,0.9965239297818302,0.0034760702181697795
20671,0,0.9967986500703778,0.003201349929622231
21570,0,0.9969530963221751,0.0030469036778249807
8092,0,0.9968480374439664,0.0031519625560336127
7120,0,0.9968892490779784,0.003110750922021719
18205,0,0.9968685561273964,0.0031314438726035647
6952,0,0.9965869459476246,0.003413054052375405
6583,0,0.996523098912846,0.0034769010871541317
9282,0,0.9970036473755379,0.0029963526244620045
7502,0,0.9965202936807042,0.003479706319295873
1730,0,0.996633852880342,0.0033661471196581435
24054,0,0.9959640841161336,0.004035915883866403
23751,0,0.9966010611793338,0.00339893882066627
18601,0,0.9969648225591248,0.0030351774408752144
6020,0,0.986913056139776,0.013086943860223865
8522,0,0.9967520683069075,0.0032479316930924393
1956,0,0.9001694928825602,0.09983050711743982
2129,0,0.9966484156545974,0.0033515843454025624
3715,0,0.9908508548638658,0.009149145136134188
21564,0,0.9969269563836016,0.003073043616398269
21482,0,0.9969730367029328,0.003026963297067175
16256,0,0.9964816529476886,0.003518347052311309
22293,0,0.9967210004974136,0.0032789995025862915
3254,0,0.996580494913138,0.003419505086862106
20630,0,0.9922593684849648,0.007740631515035252
7586,0,0.9969531231803792,0.003046876819620777
9546,0,0.9941138773143352,0.005886122685664774
7677,0,0.9969177017819424,0.003082298218057723
21419,0,0.996996587234917,0.003003412765082976
4593,0,0.9969452598506416,0.0030547401493585045
15356,0,0.9964002408409256,0.0035997591590744204
670,0,0.9967076882660042,0.003292311733995834
17083,0,0.9964940918382974,0.003505908161702616
8737,0,0.9965347600549542,0.003465239945045793
19798,0,0.9969303887747251,0.0030696112252750697
22358,0,0.99688060763258,0.0031193923674200552
18924,0,0.9965803405532612,0.0034196594467389907
9879,0,0.996838162159576,0.0031618378404241225
22677,0,0.9969841549084696,0.0030158450915304647
7460,0,0.9965637894842552,0.0034362105157446678
11308,0,0.9967808116337352,0.003219188366264877
13686,0,0.9960284716957388,0.003971528304261048
16760,0,0.9962330469126812,0.003766953087318903
13540,0,0.9967777411350429,0.003222258864956977
1507,0,0.9969727613822688,0.0030272386177311577
23083,0,0.9962066327150436,0.0037933672849564154
1567,0,0.996990544481556,0.0030094555184440284
16645,0,0.9966886763810688,0.00331132361893118
23178,0,0.9967341352845264,0.0032658647154736892
16546,0,0.9962321597104208,0.0037678402895790983
2952,0,0.9968414527196768,0.003158547280323191
10842,0,0.9968381950297548,0.0031618049702451328
5316,0,0.9967989595273792,0.0032010404726207477
11690,0,0.9967616746968846,0.003238325303115432
15639,0,0.9961661375890584,0.0038338624109415225
13837,0,0.996587610530492,0.003412389469508091
14657,0,0.9968748945790412,0.0031251054209586195
5125,0,0.9966400816448132,0.0033599183551867424
13026,0,0.9968395253124368,0.003160474687563341
4162,1,0.5337235343675301,0.4662764656324699
14360,0,0.9960996500724576,0.0039003499275425523
281,0,0.9937053618762304,0.006294638123769653
6572,0,0.996990537408587,0.0030094625914129677
22011,0,0.9908158684556874,0.009184131544312654
16857,0,0.9969094175763252,0.003090582423674664
19338,0,0.9966980718536388,0.003301928146361085
11976,0,0.9966691850850102,0.0033308149149898075
23507,0,0.9969639864745892,0.0030360135254107776
15211,0,0.9967115746328206,0.003288425367179473
19570,0,0.9969233107958112,0.0030766892041886964
23420,0,0.9966669971162982,0.0033330028837017718
20902,0,0.9968626124643454,0.003137387535654589
24603,0,0.9969919554890624,0.003008044510937651
8597,0,0.9966380328597844,0.0033619671402157158
13682,0,0.9969524965251858,0.003047503474814224
1535,0,0.9969692435779686,0.003030756422031445
16163,0,0.9953859291030204,0.004614070896979644
12136,0,0.9968446577185528,0.0031553422814472533
21245,0,0.99694532987269,0.0030546701273099705
21649,0,0.9969169718979888,0.003083028102011187
10643,0,0.9968628301056676,0.0031371698943323386
12575,0,0.9969685215684476,0.0030314784315523514
21740,0,0.9957531786851104,0.004246821314889787
9293,0,0.9969820906912892,0.0030179093087109488
8993,0,0.9966182715646248,0.0033817284353751483
11104,0,0.981518732282554,0.01848126771744605
2469,0,0.9969515329326808,0.0030484670673192665
16258,0,0.99422321250291,0.005776787497090147
10983,0,0.996954499766938,0.003045500233061938
10869,0,0.996980820857128,0.0030191791428721324
8825,0,0.9967884419944272,0.003211558005572951
22370,0,0.9968507212680934,0.003149278731906601
11823,0,0.996986180586074,0.003013819413925881
7151,0,0.996876095148332,0.0031239048516679252
23861,0,0.9969416766801428,0.0030583233198573268
7320,0,0.9962204660693093,0.0037795339306908476
7851,0,0.9961324631103712,0.003867536889628817
1014,0,0.996981284845574,0.003018715154425982
12750,0,0.9954568715136968,0.0045431284863032325
13469,0,0.9967128235670768,0.003287176432923125
14337,0,0.9952549769227332,0.004745023077266801
3972,0,0.9961176529540304,0.003882347045969684
1305,0,0.9969285308927796,0.0030714691072202837
7150,0,0.9968759012256848,0.0031240987743152674
9256,0,0.997017941516768,0.002982058483232056
5873,0,0.9475305813305576,0.0524694186694426
374,0,0.9925172648462512,0.0074827351537487125
9279,0,0.9969358887293815,0.003064111270618337
23246,0,0.996494042080432,0.003505957919567895
23655,0,0.9965537288975234,0.0034462711024765887
3252,0,0.9967473011140427,0.003252698885957196
5837,0,0.9400338055819369,0.05996619441806289
16094,0,0.9958537273632332,0.004146272636766827
19069,0,0.9970075949326008,0.002992405067399339
6138,0,0.9926327555878326,0.00736724441216742
13119,0,0.9968562743282778,0.003143725671722176
1647,0,0.996404385513912,0.0035956144860879967
23279,0,0.9969019521445504,0.003098047855449584
6659,0,0.9956760637047344,0.004323936295265568
1562,0,0.9970121674676464,0.002987832532353546
17880,0,0.9968989727089554,0.003101027291044535
3084,0,0.970928597755572,0.02907140224442806
22419,0,0.9969908996644063,0.003009100335593498
13399,0,0.9964324934701182,0.003567506529881856
14334,0,0.9961412110142904,0.0038587889857095844
21993,0,0.9929447832375532,0.007055216762446712
20204,0,0.9965148185809724,0.003485181419027563
20433,0,0.9968267306570984,0.0031732693429017697
14430,0,0.9969062500802752,0.0030937499197247675
23615,0,0.9963018146640906,0.003698185335909426
15497,0,0.99647990369664,0.003520096303360057
14222,0,0.9968059224704482,0.003194077529551863
396,0,0.9964041988965946,0.003595801103405458
5246,0,0.9952244042873502,0.0047755957126498225
22586,0,0.9969900545101664,0.003009945489833482
24270,0,0.9940140198556376,0.005985980144362331
21075,0,0.9969571195313908,0.0030428804686092785
11075,0,0.9890098681681418,0.010990131831858164
4217,1,0.6042486898879198,0.39575131011208015
17813,0,0.9966099798988924,0.0033900201011076506
11211,0,0.9962631389278884,0.0037368610721114537
13701,0,0.9964157465115822,0.0035842534884178174
20785,0,0.9964989592834242,0.003501040716575769
23113,0,0.9968698145751228,0.0031301854248771107
22016,0,0.9926235858095216,0.007376414190478554
16918,0,0.9969625520236078,0.0030374479763921984
14322,0,0.996322704404168,0.0036772955958320726
7258,0,0.9962723167308658,0.003727683269134237
910,0,0.9968848651114294,0.0031151348885705837
11376,0,0.9969766817680908,0.003023318231909058
15046,0,0.9968085872701414,0.003191412729858602
874,0,0.9965060161527344,0.003493983847265524
23731,0,0.9968687296138036,0.0031312703861965325
12229,0,0.9968403779258679,0.0031596220741320164
17245,0,0.9969012290699084,0.0030987709300916697
6,0,0.957108477929555,0.04289152207044503
14035,0,0.996426925989902,0.003573074010097847
5045,0,0.9965879092076,0.003412090792399897
17244,0,0.99699169745751,0.003008302542490077
16672,0,0.9968965828678412,0.0031034171321587195
23543,0,0.9966293421291768,0.00337065787082328
17871,0,0.9963862542581592,0.0036137457418409687
20070,0,0.9968229728325184,0.003177027167481673
18881,0,0.9967141835379184,0.00328581646208172
4825,0,0.9888821690079548,0.011117830992045092
4770,0,0.9968208771594762,0.0031791228405237864
20890,0,0.9966264535481052,0.0033735464518949154
5268,0,0.99514548766686,0.004854512333139925
22517,0,0.9967946588394836,0.0032053411605165033
16235,0,0.9965848464290792,0.003415153570920855
20309,0,0.9969116304288403,0.003088369571159626
16318,0,0.9961595228854154,0.0038404771145845564
19087,0,0.9969998024638804,0.0030001975361195034
8606,0,0.9966372541744232,0.003362745825576925
22844,0,0.9968230709116542,0.003176929088345765
197,0,0.9934991806890522,0.0065008193109478505
10484,0,0.9967916856609532,0.003208314339046642
7092,0,0.9966464501770445,0.003353549822955693
13772,0,0.9965199749534688,0.003480025046531108
17481,0,0.9933744023277488,0.006625597672251172
18917,0,0.9968388352678788,0.003161164732121193
20140,0,0.9969007668961601,0.003099233103839991
13773,0,0.9964199170513252,0.003580082948674783
2330,0,0.996995985547614,0.0030040144523860754
4402,0,0.9932809452669736,0.0067190547330262815
11991,0,0.9969110642712088,0.0030889357287912627
15233,0,0.9968678765733752,0.0031321234266246827
19700,0,0.9966267599437172,0.0033732400562826517
6059,0,0.98030816166191,0.019691838338090017
21206,0,0.9969304919794164,0.0030695080205836237
3029,0,0.9969760211533532,0.003023978846646872
14931,0,0.9964620412188888,0.0035379587811112953
6432,0,0.9515831708326294,0.04841682916737057
8680,0,0.987809036332269,0.012190963667730963
10751,0,0.996968970723932,0.003031029276068005
1081,0,0.9952267384278282,0.0047732615721718386
14631,0,0.9967876787988798,0.003212321201120252
8107,0,0.9969567385670712,0.0030432614329288323
13657,0,0.9969658176502684,0.003034182349731574
19241,0,0.993838049076144,0.006161950923856104
3460,0,0.9947170109335562,0.005282989066443714
19422,0,0.9966837655517304,0.0033162344482694102
4869,0,0.9967869389106588,0.003213061089341145
4120,0,0.9964591788123291,0.003540821187670818
16838,0,0.9958475098825462,0.004152490117453723
1915,0,0.9966585720275192,0.003341427972480848
14629,0,0.9966163801499324,0.003383619850067543
21644,0,0.9969397882825184,0.0030602117174817747
9801,0,0.9963060920798305,0.0036939079201695297
18208,0,0.9969863445543026,0.0030136554456974647
21587,0,0.9969606368624679,0.003039363137531907
19344,0,0.9964390538591366,0.0035609461408634053
9466,0,0.9968547273769086,0.0031452726230913877
2176,0,0.9969141568028228,0.0030858431971771023
10188,0,0.9968596067059308,0.0031403932940692737
13548,0,0.9969884564561146,0.0030115435438854677
11328,0,0.9968371004157422,0.003162899584257713
10568,0,0.9968916077841494,0.0031083922158506253
16313,0,0.9965047972908928,0.003495202709107176
17554,0,0.9836712313758671,0.016328768624133044
13667,0,0.9968113417806904,0.003188658219309472
16784,0,0.9967751775453612,0.0032248224546388656
21377,0,0.9968748996999924,0.003125100300007484
11105,0,0.9780586006237976,0.02194139937620255
6645,0,0.9969807287529848,0.003019271247015303
23994,0,0.996300354542538,0.003699645457462036
9977,0,0.9964788344272356,0.003521165572764232
2294,0,0.9968984814631888,0.003101518536811072
16564,0,0.9968509196601454,0.0031490803398546265
15477,0,0.9961558668800944,0.0038441331199055868
3728,0,0.9955057451161746,0.004494254883825346
12185,0,0.9969465734759012,0.003053426524098939
7710,0,0.9966525525719424,0.003347447428057488
65,0,0.9548277685751656,0.04517223142483424
21157,0,0.9965734088626472,0.003426591137352859
2143,0,0.9969720510720528,0.0030279489279471665
13236,0,0.9962475633993454,0.003752436600654578
12207,0,0.9969302820740891,0.00306971792591107
4268,0,0.9968946033705408,0.003105396629459081
10828,0,0.9969991366996288,0.003000863300371161
9448,0,0.9960908716279177,0.0039091283720824035
9649,0,0.9900823382657862,0.009917661734213871
24738,0,0.9965733927893041,0.003426607210695977
15161,0,0.9952151562310204,0.004784843768979749
20320,0,0.9967161286493216,0.003283871350678493
11024,0,0.9969718589165304,0.0030281410834696364
95,0,0.9963571732264423,0.003642826773557647
9523,0,0.9967509135478404,0.003249086452159684
24145,0,0.99670999486774,0.003290005132260132
24094,0,0.9968737634486756,0.003126236551324267
23859,0,0.9969408879869279,0.0030591120130719373
11800,0,0.9967716487759696,0.0032283512240304773
14799,0,0.9962639914229844,0.0037360085770157454
8974,0,0.9969679697548179,0.0030320302451819557
12060,0,0.996257084227662,0.0037429157723378476
21892,0,0.9967787730334536,0.003221226966546493
13898,0,0.9969240899089598,0.003075910091040218
6577,0,0.9968446776558266,0.003155322344173356
15874,0,0.996578795511022,0.003421204488978081
18345,0,0.996604310102072,0.003395689897927913
19613,0,0.9967928439319991,0.003207156068001045
3116,0,0.9931203519177028,0.006879648082297274
4868,0,0.9967867014913252,0.003213298508674941
6298,0,0.9946556453104548,0.0053443546895452256
15323,0,0.9966127568443466,0.0033872431556533924
20211,0,0.9969947927941442,0.0030052072058558608
7843,0,0.9965869093350808,0.0034130906649193302
18547,0,0.9968464379638856,0.003153562036114379
7592,0,0.9965902946600936,0.003409705339906232
14280,0,0.9957727470554008,0.004227252944599241
13803,0,0.9967709515393766,0.003229048460623471
3665,0,0.9544718853533191,0.04552811464668103
23516,0,0.9963585613017324,0.003641438698267553
21937,0,0.9968997425243388,0.0031002574756610712
14332,0,0.9954950184579764,0.004504981542023627
21749,0,0.9742833573569925,0.02571664264300761
6889,0,0.9969970448353088,0.0030029551646913325
18047,0,0.9968034370532436,0.0031965629467564285
22721,0,0.996987471877638,0.00301252812236182
16854,0,0.9961425107339454,0.00385748926605458
21259,0,0.9969690298533028,0.0030309701466970885
22287,0,0.9968316662164354,0.0031683337835645736
6287,0,0.9960219208717946,0.00397807912820533
4472,0,0.9935511358386212,0.006448864161378952
20993,0,0.9963430663914226,0.0036569336085774907
1973,1,0.2005688599104696,0.7994311400895304
2872,0,0.9969503835096865,0.0030496164903135786
10243,0,0.9968001994881891,0.003199800511810957
6049,0,0.9880335984106956,0.01196640158930425
22272,0,0.9961659480878228,0.003834051912177185
4334,0,0.9823462293166424,0.01765377068335764
15391,0,0.9935362957097168,0.006463704290283284
4713,1,0.13253783615748127,0.8674621638425187
14205,0,0.9969018389776274,0.003098161022372575
7941,0,0.9969844775023564,0.00301552249764365
4489,0,0.9948886103200424,0.00511138967995755
4967,0,0.9962763374368216,0.0037236625631784015
21573,0,0.9969322231142644,0.003067776885735432
545,0,0.9965274836661846,0.003472516333815355
24622,0,0.9969131570614608,0.003086842938539134
14271,0,0.9969709143477952,0.003029085652204834
4160,1,0.20828696397766602,0.7917130360223341
15135,0,0.9960929468553764,0.00390705314462368
7561,0,0.9968355940813248,0.003164405918675053
21268,0,0.9969798053487772,0.003020194651222796
4656,0,0.9964634405617512,0.003536559438248908
13857,0,0.9969181153788452,0.0030818846211549235
9752,0,0.996964715202404,0.003035284797596107
4623,0,0.9958194608628548,0.004180539137145083
24114,0,0.996395022201792,0.003604977798207981
23297,0,0.9969815564572002,0.0030184435427997604
3838,0,0.9969793207413288,0.0030206792586710647
17349,0,0.9969706126676892,0.0030293873323108326
17331,0,0.997004989502808,0.002995010497191933
16356,0,0.9961523369138056,0.003847663086194314
9659,0,0.9957723217796384,0.0042276782203617405
9822,0,0.9969230296145284,0.003076970385471513
17474,0,0.9969444347176704,0.003055565282329592
4225,1,0.3768427694669429,0.6231572305330572
21714,0,0.9970166697570608,0.002983330242938902
6536,0,0.996951265006828,0.0030487349931720585
15360,0,0.9956134078989258,0.004386592101074194
13447,0,0.9962190711743599,0.003780928825640013
12808,0,0.9965992188855172,0.003400781114482757
6913,0,0.996743314622224,0.003256685377776156
16695,0,0.9969633976586564,0.003036602341343622
5325,0,0.996606757008795,0.0033932429912050016
13167,0,0.9969697511755266,0.003030248824473441
2387,0,0.9969643737523428,0.003035626247657207
18679,0,0.9969926067263608,0.003007393273639337
23808,0,0.9969369897191586,0.0030630102808414193
19102,0,0.990553681961987,0.009446318038013
10282,0,0.9968652958929771,0.0031347041070229594
17642,0,0.9969597943163084,0.0030402056836916183
12760,0,0.993693850799374,0.006306149200626079
23664,0,0.9969267319940316,0.0030732680059683717
11929,0,0.996593763861396,0.00340623613860405
10587,0,0.9968095897974344,0.003190410202565586
8836,0,0.9969255388400824,0.0030744611599176673
13809,0,0.9968961374425429,0.0031038625574569467
11254,0,0.9957109222063536,0.004289077793646503
7035,0,0.9961612939107056,0.0038387060892944697
5791,0,0.9952974958288644,0.004702504171135571
21484,0,0.996822894487376,0.0031771055126240807
22867,0,0.9970044463588008,0.0029955536411993004
14317,0,0.9959552864870614,0.004044713512938531
8170,0,0.996853498866047,0.0031465011339529853
12585,0,0.996711154686728,0.00328884531327192
23094,0,0.9969019908247388,0.0030980091752612253
23253,0,0.9967766918386364,0.003223308161363525
350,0,0.9939125866979844,0.006087413302015603
12316,0,0.996996355533626,0.0030036444663739674
3019,0,0.9968291499798771,0.0031708500201227357
4555,0,0.996033496692914,0.0039665033070859475
19227,0,0.9840446757941564,0.015955324205843543
23738,0,0.9969717305732908,0.0030282694267092405
2357,0,0.9967607385757744,0.003239261424225681
9424,0,0.9966746829498028,0.003325317050197336
10889,0,0.9969177848715997,0.0030822151284004696
15879,0,0.9963899164434112,0.003610083556588712
11400,0,0.996378774886706,0.003621225113293892
12100,0,0.9968018606623392,0.003198139337660934
17235,0,0.9969644196679918,0.003035580332008211
12876,0,0.9967887478163536,0.0032112521836462835
2058,0,0.9966564881068728,0.0033435118931273594
9389,0,0.9967728388161609,0.003227161183839043
