d3mIndex,predict,p0,p1
3604,0,0.9933315515518188,0.0066684540361166
24403,0,0.9987523555755616,0.00124765420332551
2645,1,0.5270148515701294,0.472985178232193
11753,0,0.9979330897331238,0.0020668848883360624
21957,0,0.9987475275993348,0.0012525002239271998
15215,0,0.9963319301605223,0.0036680765915662046
11232,0,0.9952160120010376,0.004784007091075182
22096,0,0.997537076473236,0.002462899312376976
717,0,0.9990586638450624,0.000941352336667478
1990,0,0.9811105728149414,0.018889406695961952
3392,0,0.9987760186195374,0.0012239960487931967
3422,0,0.998249053955078,0.0017509167082607744
13642,0,0.9982366561889648,0.0017633663956075907
1793,0,0.9984453320503236,0.0015546497888863089
23379,0,0.998214304447174,0.0017856844933703544
9917,0,0.9982293844223022,0.0017706173239275813
8214,0,0.9974799752235411,0.0025200394447892904
11635,0,0.99783855676651,0.0021614218130707736
23740,0,0.9993528127670288,0.0006471959059126675
16735,0,0.9963951706886292,0.003604805096983909
13060,0,0.998140037059784,0.0018599736504256727
8808,0,0.9986857771873474,0.0013142094248905778
17121,0,0.9974396824836732,0.00256034336052835
10464,0,0.997179627418518,0.0028203628025949
24252,0,0.9965608716011048,0.003439113730564713
24666,0,0.9988580942153932,0.001141923479735851
14676,0,0.9982779026031494,0.0017221203306689858
565,0,0.9992127418518066,0.0007872618734836577
4227,1,0.5973506569862366,0.4026493430137634
1236,0,0.9987698197364808,0.0012301660608500242
23719,0,0.9991835355758668,0.0008164758910425007
22514,0,0.9992337226867676,0.0007662730640731753
15007,0,0.9963126182556152,0.003687409684062004
3865,0,0.9989992380142212,0.0010007394012063742
8027,0,0.9991088509559632,0.0008911347831599414
22999,0,0.9977232813835144,0.002276727231219411
17098,0,0.999151885509491,0.0008481199620291591
16772,0,0.9967477917671204,0.003252211725339293
23234,0,0.9978958368301392,0.0021041505970060825
1121,0,0.9991499185562134,0.0008500864496454598
12845,0,0.9948786497116088,0.005121330264955759
15710,0,0.9974091053009032,0.0025908895768225197
5039,0,0.9978460073471068,0.0021539952140301466
15273,0,0.9972771406173706,0.002722854260355234
12756,0,0.9932113289833068,0.006788655184209347
1833,0,0.9925700426101683,0.00742996158078313
826,0,0.99946129322052,0.0005387116689234972
12518,0,0.99946129322052,0.0005387116689234972
3287,0,0.9975479245185852,0.0024520994629710913
1798,0,0.9987975358963012,0.00120245642028749
319,0,0.9961764812469482,0.0038235229440033436
13966,0,0.9983677864074708,0.0016322147566825151
13891,0,0.9966659545898438,0.003334053792059421
24764,0,0.99946129322052,0.0005387116689234972
6419,0,0.9460423588752748,0.05395762994885445
15574,0,0.994988977909088,0.005011050030589104
8671,0,0.9980977177619934,0.0019022631458938122
4401,0,0.98671692609787,0.01328310277312994
7924,0,0.9983387589454652,0.001661267364397645
20486,0,0.8594494462013245,0.14055053889751434
24438,0,0.998605251312256,0.0013947596307843926
9861,0,0.9982097744941713,0.0017902443651109934
10533,0,0.9978185296058656,0.0021814820356667037
9271,0,0.9991108775138856,0.0008891280740499496
11735,0,0.9981633424758912,0.0018366359872743487
10317,0,0.9985112547874452,0.0014887587167322636
4300,0,0.9988077878952026,0.0011922386474907398
3581,0,0.984866976737976,0.015133045613765715
2950,0,0.9982572197914124,0.001742784632369876
20900,0,0.9982035756111144,0.0017964072758331895
8884,0,0.9993185997009276,0.0006814074004068972
24328,0,0.9992142319679259,0.0007857790333218873
2350,0,0.999212384223938,0.0007876179297454655
14253,0,0.9990240931510924,0.0009759296081028881
18083,0,0.9965017437934875,0.003498233621940017
2196,0,0.9981442093849182,0.001855804352089763
14887,0,0.995468020439148,0.004531977698206902
5893,0,0.960087776184082,0.03991219401359558
20250,0,0.9992380738258362,0.0007619373500347137
19115,0,0.966511845588684,0.033488135784864426
16297,0,0.9949887990951538,0.00501120463013649
20623,0,0.9641005396842957,0.035899437963962555
22490,0,0.9990023374557496,0.0009976350702345373
22063,1,0.7891429662704468,0.2108570337295532
24017,0,0.9981679320335388,0.0018320619128644464
6760,0,0.9988362193107604,0.0011637859279289842
18774,0,0.9988722205162048,0.0011277737794443965
9009,0,0.9991459846496582,0.000854037469252944
13781,0,0.997705340385437,0.0022946868557482962
483,0,0.9992364048957824,0.0007635938818566501
12149,0,0.9989776611328124,0.0010223141871392727
3069,0,0.9986960291862488,0.0013039464829489589
18599,0,0.9989776611328124,0.0010223141871392727
5840,1,0.43321144580841053,0.5667885541915894
7897,0,0.99795663356781,0.002043381100520492
24420,0,0.998605251312256,0.0013947596307843926
7530,0,0.9960379004478456,0.003962070681154728
12782,0,0.9950129985809326,0.00498701399192214
17845,0,0.9919474124908448,0.008052581921219826
12178,0,0.9989497065544128,0.0010503088124096394
23822,0,0.8968563079833984,0.10314368456602097
332,0,0.9951921701431274,0.004807837773114443
9522,0,0.9979602694511414,0.0020397391635924573
20593,0,0.957879602909088,0.04212039336562157
14089,0,0.9963204860687256,0.0036794967018067845
24509,0,0.9991640448570251,0.0008359386119991541
16403,0,0.9880846738815308,0.011915297247469423
8468,0,0.9949325919151306,0.005067436024546622
13348,0,0.9964194893836976,0.003580499673262238
11894,0,0.9906551241874696,0.009344892576336859
22616,0,0.9991640448570251,0.0008359386119991541
8112,0,0.9967690110206604,0.0032310178503394127
18959,0,0.9989776611328124,0.0010223141871392727
4988,0,0.9981329441070556,0.0018670505378395321
21636,0,0.9989268183708192,0.0010731641668826342
16067,0,0.9979132413864136,0.002086732536554336
17519,0,0.9963973760604858,0.0036026444286108017
7732,0,0.99911367893219,0.0008863140246830881
14226,0,0.9984196424484252,0.0015803658170625567
23714,0,0.9991517066955566,0.0008482739212922753
18,0,0.9835308790206908,0.016469109803438187
19298,0,0.990039587020874,0.009960432536900043
395,0,0.9985375404357909,0.0014624831965193152
18295,0,0.9985008835792542,0.0014991380739957096
15952,0,0.9925055503845216,0.007494457997381687
3943,0,0.9980926513671876,0.0019073433941230176
5284,0,0.9978966116905212,0.002103366889059544
21931,0,0.9972200393676758,0.0027799836825579405
8820,0,0.9986857771873474,0.0013142094248905778
6322,0,0.9961373805999756,0.0038626315072178845
2917,0,0.998743176460266,0.0012568029342219234
12965,0,0.9979395866394044,0.002060414757579565
10065,0,0.9973790049552916,0.0026209785137325525
13974,0,0.998770534992218,0.0012294481275603175
19777,0,0.9979345798492432,0.00206544459797442
5998,0,0.9733259081840516,0.026674119755625725
21974,0,0.9979926943778992,0.0020072783809155226
19527,0,0.985425055027008,0.014574973843991756
5656,0,0.9638890624046326,0.036110959947109215
19212,0,0.9784152507781982,0.02158472873270512
24527,0,0.999292492866516,0.0007075199391692878
12561,0,0.9991340637207032,0.0008659558370709419
23704,0,0.9965885281562804,0.0034114865120500326
20155,0,0.9993094205856324,0.0006906023481860758
17776,0,0.988193690776825,0.0118063036352396
15555,0,0.9970492720603944,0.00295070162974298
16479,0,0.9970167875289916,0.002983196172863245
7508,0,0.9954693913459778,0.0045306095853447905
5378,0,0.9944390654563904,0.005560957361012697
19062,0,0.9993630647659302,0.0006369086331687868
12648,0,0.997704803943634,0.002295212121680379
13895,0,0.9983468651771544,0.0016531470464542508
3692,0,0.9745475053787231,0.025452494621276852
2069,0,0.9992268681526184,0.0007731513469479977
1782,0,0.9983499646186828,0.001650044578127563
165,0,0.9371950626373292,0.06280495226383209
76,0,0.9905409812927246,0.009459012188017368
17955,0,0.9982242584228516,0.0017757144523784516
18368,0,0.99865061044693,0.00134936289396137
14137,0,0.9956159591674804,0.004384042695164681
9430,0,0.9983676075935364,0.0016324167372658847
3750,0,0.9941522479057312,0.005847733933478594
14984,0,0.9960781335830688,0.003921849187463522
18121,0,0.9795817136764526,0.020418308675289158
8293,0,0.9971852302551271,0.002814798848703504
7724,0,0.9989482164382936,0.00105180568061769
17370,0,0.9993361234664916,0.0006638997583650053
9405,0,0.9992940425872804,0.0007059802301228046
24338,0,0.998826801776886,0.0011731894919648767
15494,0,0.9941624999046326,0.005837472155690193
24610,0,0.9992940425872804,0.0007059802301228046
12147,0,0.9983901381492616,0.0016098583582788706
63,0,0.991024374961853,0.008975604549050331
5520,1,0.3905768990516663,0.6094231009483337
871,0,0.9960829019546508,0.0039170924574136725
17381,0,0.9993122220039368,0.0006877747946418822
13357,0,0.9982184767723083,0.0017814991297200324
15660,0,0.9941516518592834,0.005848335567861795
14645,0,0.9955891370773317,0.004410873632878065
5952,0,0.9868884086608888,0.013111610896885395
21384,0,0.998678982257843,0.0013210311299189925
7054,0,0.9992011189460754,0.000798875349573791
19644,0,0.9975948929786682,0.0024051014333963394
22851,0,0.9990793466567992,0.0009206827962771057
13729,0,0.9960448145866394,0.00395517796278
24176,0,0.9980568289756776,0.0019431887194514272
4247,0,0.9938278794288636,0.0061721326783299455
22985,1,0.6360794901847839,0.3639205098152161
16682,0,0.9992392063140868,0.0007607724983245133
14149,0,0.9977492094039916,0.00225078035145998
3385,0,0.9978928565979004,0.0021071606315672398
11189,0,0.9961658120155334,0.0038341698236763477
13715,0,0.9967836141586304,0.003216365119442344
10471,0,0.9979977607727052,0.0020022382959723477
9094,0,0.9989623427391052,0.0010376845020800831
24783,0,0.9992492794990541,0.0007506990805268287
21528,0,0.9993657469749452,0.0006342321285046638
2458,0,0.9980098605155944,0.0019901120103895664
7216,0,0.9990196228027344,0.0009803795255720618
14806,0,0.9956167340278624,0.004383268766105175
9720,0,0.9983022212982178,0.0016977771883830428
12966,0,0.9979395866394044,0.002060414757579565
3305,0,0.99858295917511,0.0014170450158417225
23416,0,0.9980660676956176,0.00193391228094697
12908,0,0.9990628957748412,0.0009371337946504353
11636,0,0.9980260729789734,0.001973948907107115
20981,0,0.9984551668167114,0.0015448249178007245
23662,0,0.999151885509491,0.0008481199620291591
12825,0,0.9982911348342896,0.0017088465392589571
1188,0,0.9981667399406432,0.0018332849722355606
21155,0,0.9984356164932252,0.0015643887454643846
3690,0,0.9870895147323608,0.01291046105325222
19621,0,0.9982607960700988,0.001739183790050447
17417,0,0.9990715384483336,0.000928461435250938
18629,0,0.9989497065544128,0.0010503088124096394
5706,0,0.9942085742950441,0.0057914434000849715
15518,0,0.9980811476707458,0.0019188676960766315
18155,0,0.9938578605651855,0.0061421399004757396
6828,0,0.9987716674804688,0.0012283518444746733
12375,0,0.9985778927803041,0.001422113855369389
5372,0,0.98885977268219,0.011140241287648678
14257,0,0.9989175796508788,0.0010824250057339668
21913,0,0.9980019330978394,0.0019980624783784147
12085,0,0.9988942742347716,0.0011057208757847548
15109,0,0.9891632795333862,0.010836747474968432
20314,0,0.999157190322876,0.0008428129367530347
7098,0,0.9992676377296448,0.0007323822355829178
10209,0,0.997773826122284,0.002226202515885234
20848,0,0.998576521873474,0.0014234877889975903
7001,0,0.9994756579399108,0.0005243459017947316
13869,0,0.9987576007843018,0.0012423736043274405
53,0,0.9919909238815308,0.00800904631614685
9913,0,0.9985933303833008,0.0014066436560824511
15381,0,0.9917469024658204,0.008253092877566814
17365,0,0.9991640448570251,0.0008359386119991541
19994,0,0.9987702965736388,0.0012297086650505662
17306,0,0.9984520673751832,0.001547928084619343
14121,0,0.99655282497406,0.0034471682738512754
20671,0,0.997125804424286,0.0028741660062223677
21570,0,0.9989073872566224,0.0010926120448857546
8092,0,0.9977113604545592,0.0022886209189891807
7120,0,0.9989158511161804,0.0010841503972187636
18205,0,0.9981130957603456,0.001886901096440852
6952,0,0.999151885509491,0.0008481199620291591
6583,0,0.99638831615448,0.0036116898991167545
9282,0,0.9994756579399108,0.0005243459017947316
7502,0,0.9940911531448364,0.005908824969083071
1730,0,0.9987727999687196,0.0012272285530343652
24054,0,0.9977561831474304,0.0022438340820372105
23751,0,0.998951256275177,0.0010487384861335158
18601,0,0.9989776611328124,0.0010223141871392727
6020,0,0.9599807262420654,0.040019303560256965
8522,0,0.9983243942260742,0.0016756152035668492
1956,1,0.7427013516426086,0.25729864835739136
2129,0,0.9983752369880676,0.0016247713938355446
3715,0,0.9948177933692932,0.005182209424674511
21564,0,0.9984040856361388,0.0015958879375830293
21482,0,0.9990608096122742,0.0009392160573042928
16256,0,0.9956083893775941,0.004391598515212536
22293,0,0.9977362751960754,0.0022637362126261
3254,0,0.988059401512146,0.011940614320337772
20630,0,0.9684849381446838,0.031515073031187064
7586,0,0.9992392063140868,0.0007607724983245133
9546,0,0.9906822443008424,0.009317751973867416
7677,0,0.9992490410804749,0.0007509548449888825
21419,0,0.9991863369941713,0.0008136531105265021
4593,0,0.9992490410804749,0.0007509548449888825
15356,0,0.9944961071014404,0.0055038686841726294
670,0,0.998096764087677,0.0019032628042623399
17083,0,0.9992017149925232,0.0007982833194546403
8737,0,0.9957703351974488,0.004229685291647911
19798,0,0.998833954334259,0.001166052999906242
22358,0,0.9986716508865356,0.0013283215230330825
18924,0,0.9983707070350648,0.00162926921620965
9879,0,0.9982097744941713,0.0017902443651109934
22677,0,0.998829424381256,0.0011705885408446193
7460,0,0.9969396591186525,0.003060315037146211
11308,0,0.997768223285675,0.0022318041883409023
13686,0,0.9930074214935304,0.0069925584830343715
16760,0,0.9962211847305298,0.0037788227200508118
13540,0,0.9987428188323976,0.0012572106206789613
1507,0,0.9992676377296448,0.0007323822355829178
23083,0,0.9947696924209596,0.00523027777671814
1567,0,0.9993657469749452,0.0006342321285046638
16645,0,0.9988592863082886,0.0011406878475099802
23178,0,0.9964286684989928,0.0035713335964828725
16546,0,0.9971192479133606,0.002880767453461885
2952,0,0.9982340335845948,0.0017659553559497
10842,0,0.9990076422691344,0.0009923805482685566
5316,0,0.997818410396576,0.002181564923375845
11690,0,0.998195469379425,0.0018045273609459398
15639,0,0.993660807609558,0.0063391830772161475
13837,0,0.9970203042030334,0.002979676704853773
14657,0,0.9980317950248718,0.001968230586498976
5125,0,0.9984006881713868,0.0015993326669558885
13026,0,0.9983643293380736,0.0016356580890715122
4162,1,0.5308791995048523,0.4691208004951477
14360,0,0.9947569966316224,0.005243002902716397
281,0,0.9907863736152648,0.009213652461767195
6572,0,0.9994165301322936,0.0005834955954924227
22011,0,0.9939283728599548,0.006071606185287236
16857,0,0.9986367225646972,0.0013632910558953881
19338,0,0.9928628206253052,0.007137187756597995
11976,0,0.997458815574646,0.0025412053801119328
23507,0,0.9992721676826476,0.0007278231787495315
15211,0,0.994262158870697,0.00573785835877061
19570,0,0.9983642101287842,0.001635792083106935
23420,0,0.995850145816803,0.004149883519858122
20902,0,0.998355269432068,0.001644710311666131
24603,0,0.9992940425872804,0.0007059802301228046
8597,0,0.9987075328826904,0.0012924408074468374
13682,0,0.9987736940383912,0.0012263345997780561
1535,0,0.999119222164154,0.0008807774283923209
16163,0,0.992292821407318,0.0077071734704077235
12136,0,0.9981837868690492,0.0018162187188863754
21245,0,0.9988580942153932,0.001141923479735851
21649,0,0.998421311378479,0.0015787181910127401
10643,0,0.998159885406494,0.0018401307752355933
12575,0,0.9991924166679382,0.0008075636578723787
21740,0,0.9952096343040466,0.0047903452068567285
9293,0,0.9991434812545776,0.0008565055904909967
8993,0,0.9987266063690186,0.0012733744224533439
11104,0,0.9576346874237059,0.042365286499261856
2469,0,0.9989811182022096,0.0010189022868871687
16258,0,0.993752658367157,0.006247360724955797
10983,0,0.9990156888961792,0.0009843229781836273
10869,0,0.9992865324020386,0.000713489658664912
8825,0,0.9988891482353209,0.001110827666707337
22370,0,0.9983767867088318,0.001623216550797224
11823,0,0.9991020560264589,0.0008979461854323744
7151,0,0.9993700385093688,0.00062993896426633
23861,0,0.9963215589523317,0.0036784685216844078
7320,0,0.9918020963668824,0.00819791853427887
7851,0,0.9981151819229126,0.0018848098115995526
1014,0,0.9990226030349731,0.0009774058125913145
12750,0,0.992935061454773,0.007064939010888337
13469,0,0.9966161847114564,0.003383834846317768
14337,0,0.9936016798019408,0.006398292258381844
3972,0,0.9983508586883544,0.001649133744649589
1305,0,0.9989497065544128,0.0010503088124096394
7150,0,0.9993700385093688,0.00062993896426633
9256,0,0.9990975260734558,0.0009024952305480838
5873,0,0.8971031904220581,0.1028968021273613
374,0,0.9946415424346924,0.005358434747904539
9279,0,0.9993763566017152,0.0006236230256035924
23246,0,0.99726003408432,0.0027399815153330564
23655,0,0.9993528127670288,0.0006471959059126675
3252,0,0.988059401512146,0.011940614320337772
5837,0,0.9186015725135804,0.08139843493700027
16094,0,0.9941020607948304,0.0058979284949600705
19069,0,0.9993333220481871,0.0006666593835689127
6138,0,0.9416381716728209,0.05836183577775955
13119,0,0.9973949790000916,0.0026049960870295767
1647,0,0.9945509433746338,0.005449067801237106
23279,0,0.998058259487152,0.0019417530857026575
6659,0,0.9976128935813904,0.0023871241137385373
1562,0,0.9993709921836852,0.0006289959419518709
17880,0,0.99753737449646,0.0024626392405480146
3084,0,0.9721931219100952,0.02780685946345329
22419,0,0.9990334510803224,0.000966549851000309
13399,0,0.9976707696914672,0.0023292191326618195
14334,0,0.9945963621139526,0.005403613671660422
21993,0,0.9949697852134703,0.005030186846852303
20204,0,0.9987568855285645,0.001243095612153411
20433,0,0.9993129968643188,0.0006870243232697247
14430,0,0.998831272125244,0.0011687034275382755
23615,0,0.9980916976928712,0.001908286940306425
15497,0,0.995772421360016,0.004227556753903627
14222,0,0.9984369874000548,0.0015630086418241262
396,0,0.9985375404357909,0.0014624831965193152
5246,0,0.9974907636642456,0.002509259153157473
22586,0,0.9991304278373718,0.000869590207003057
24270,0,0.996429443359375,0.003570527769625187
21075,0,0.9986820220947266,0.0013179974630475044
11075,0,0.9758808612823486,0.02411916293203831
4217,1,0.3775404691696167,0.6224595308303833
17813,0,0.9927124381065368,0.007287583779543637
11211,0,0.9961594939231871,0.0038404911756515507
13701,0,0.9963580965995787,0.0036419325042515993
20785,0,0.9981152415275574,0.0018847801256924868
23113,0,0.9986311793327332,0.001368850120343268
22016,0,0.9876646399497986,0.012335339561104773
16918,0,0.9992940425872804,0.0007059802301228046
14322,0,0.9926926493644714,0.0073073459789156905
7258,0,0.998648762702942,0.001351214712485671
910,0,0.9971942305564879,0.0028057575691491365
11376,0,0.9988478422164916,0.001152169774286449
15046,0,0.9984413385391236,0.0015586857916787267
874,0,0.9956748485565186,0.004325158428400755
23731,0,0.9989497065544128,0.0010503088124096394
12229,0,0.9988722205162048,0.0011277737794443965
17245,0,0.9992891550064088,0.0007108576246537267
6,0,0.9434495568275452,0.05655042827129364
14035,0,0.9971640706062316,0.002835913561284542
5045,0,0.9966356158256532,0.0033643958158791065
17244,0,0.9992891550064088,0.0007108576246537267
16672,0,0.9992045760154724,0.0007954388274811207
23543,0,0.9989134073257446,0.0010865683434531093
17871,0,0.994610071182251,0.005389958620071411
20070,0,0.9990118145942688,0.0009881792357191443
18881,0,0.9994142055511476,0.0005857964279130101
4825,0,0.987740159034729,0.01225981954485178
4770,0,0.9988090991973876,0.0011909197783097625
20890,0,0.9961024522781372,0.0038975337520241733
5268,0,0.9980610013008118,0.001938971574418247
22517,0,0.9992337226867676,0.0007662730640731753
16235,0,0.9962996840476991,0.0037003289908170704
20309,0,0.9991419315338136,0.0008580396533943713
16318,0,0.9964112043380736,0.0035887877456843853
19087,0,0.999292492866516,0.0007075199391692878
8606,0,0.9987637996673584,0.0012362176785245538
22844,0,0.9989778399467468,0.0010221763513982296
197,0,0.9918211698532104,0.00817883014678955
10484,0,0.9974851608276368,0.002514841500669718
7092,0,0.999134123325348,0.0008658766164444388
13772,0,0.996674418449402,0.003325583878904581
17481,0,0.9856111407279968,0.01438888069242239
18917,0,0.9992696642875672,0.0007303296588361262
20140,0,0.9990974664688109,0.0009025241015478966
13773,0,0.99671071767807,0.0032892895396798853
2330,0,0.9994547367095948,0.0005452610785141587
4402,0,0.98671692609787,0.01328310277312994
11991,0,0.9985371828079224,0.001462806947529316
15233,0,0.9966580867767334,0.0033418964594602585
19700,0,0.9991882443428041,0.0008117359830066563
6059,0,0.9705698490142822,0.029430143535137177
21206,0,0.9981918931007384,0.0018081356538459656
3029,0,0.9990739822387696,0.00092600891366601
14931,0,0.9953081011772156,0.004691898822784424
6432,0,0.8824996352195741,0.11750037223100662
8680,0,0.9731048345565796,0.026895176619291302
10751,0,0.9991103410720824,0.0008896725485101342
1081,0,0.9965397119522096,0.003460284788161516
14631,0,0.9973353743553162,0.002664637053385377
8107,0,0.9985532164573668,0.0014468092704191804
13657,0,0.9985496997833252,0.001450315932743251
19241,0,0.9803999662399292,0.01960005611181259
3460,0,0.9968757629394532,0.0031242261175066233
19422,0,0.998159885406494,0.0018401088891550894
4869,0,0.9984484910964966,0.0015515300910919905
4120,0,0.9981488585472108,0.0018511473899707198
16838,0,0.9989248514175416,0.0010751237859949472
1915,0,0.9980437755584716,0.001956220017746091
14629,0,0.9965936541557312,0.0034063595812767744
21644,0,0.99946129322052,0.0005387116689234972
9801,0,0.9928834438323976,0.0071165720000863075
18208,0,0.9990574717521667,0.0009425508906133473
21587,0,0.9985325932502748,0.0014674104750156405
19344,0,0.9932331442832948,0.006766872014850378
9466,0,0.9979982376098632,0.002001774264499545
2176,0,0.9988516569137572,0.0011483189882710574
10188,0,0.9974359273910522,0.0025640688836574554
13548,0,0.9989293813705444,0.0010706011671572924
11328,0,0.998214304447174,0.0017856844933703544
10568,0,0.9987850785255432,0.0012148983078077435
16313,0,0.9981465339660645,0.0018534412374719977
17554,0,0.9683784246444702,0.03162157163023949
13667,0,0.9983280897140504,0.0016718992264941337
16784,0,0.9976167678833008,0.002383248182013631
21377,0,0.9985109567642212,0.0014890218153595927
11105,0,0.9542261362075806,0.04577386751770973
6645,0,0.999165415763855,0.0008346089744009078
23994,0,0.996150016784668,0.003849975997582078
9977,0,0.9973933100700378,0.002606717403978109
2294,0,0.998946726322174,0.0010532767046242952
16564,0,0.9981816411018372,0.001818353310227394
15477,0,0.9955052137374878,0.0044947960413992405
3728,0,0.9978792667388916,0.0021207360550761227
12185,0,0.9991983771324158,0.0008016010979190469
7710,0,0.9976791739463806,0.002320840721949935
65,0,0.9457967877388,0.05420323088765144
21157,0,0.998791754245758,0.0012082752073183654
2143,0,0.998920202255249,0.0010797858703881502
13236,0,0.9974107146263124,0.002589279320091009
12207,0,0.9988757371902466,0.0011242566397413614
4268,0,0.9966475963592528,0.003352385479956865
10828,0,0.9992676377296448,0.0007323822355829178
9448,0,0.997199773788452,0.002800205023959279
9649,0,0.9808940887451172,0.019105922430753708
24738,0,0.9988461136817932,0.0011539096012711525
15161,0,0.9865643978118896,0.013435622677206991
20320,0,0.9985012412071228,0.001498745521530509
11024,0,0.9991458654403688,0.0008541331044398247
95,0,0.9950103759765624,0.0049896007403731355
9523,0,0.9979682564735411,0.0020317730959504843
24145,0,0.99834144115448,0.0016585735138505695
24094,0,0.9986191987991332,0.0013808261137455704
23859,0,0.9963215589523317,0.0036784685216844078
11800,0,0.9981176853179932,0.0018823212012648587
14799,0,0.9970062375068665,0.002993768081068993
8974,0,0.9990921616554259,0.0009078112780116498
12060,0,0.9984018802642822,0.0015981155447661875
21892,0,0.9983823895454408,0.0016176023054867985
13898,0,0.998147428035736,0.0018525832565501328
6577,0,0.9979509115219116,0.002049099886789918
15874,0,0.9974462389945984,0.0025537784676998854
18345,0,0.9986289739608764,0.0013710433850064876
19613,0,0.9990876317024232,0.0009123637573793529
3116,0,0.9902817010879515,0.009718291461467743
4868,0,0.9984484910964966,0.0015515300910919905
6298,0,0.9934696555137634,0.006530324462801218
15323,0,0.9958224296569824,0.0041775680147111425
20211,0,0.9991211295127868,0.0008788572740741074
7843,0,0.9964280724525452,0.00357192917726934
18547,0,0.9987441301345824,0.0012558492599055169
7592,0,0.9992594718933104,0.0007405229262076317
14280,0,0.9926429390907288,0.007357041351497173
13803,0,0.9981204867362976,0.0018795183859765532
3665,0,0.9737163782119752,0.026283616200089455
23516,0,0.999045729637146,0.0009542524931021037
21937,0,0.9978806376457214,0.0021193355787545447
14332,0,0.9940220713615416,0.005977920722216368
21749,0,0.9710614681243896,0.028938550502061844
6889,0,0.9993528127670288,0.0006471959059126675
18047,0,0.9973591566085817,0.0026408452540636067
22721,0,0.9992669820785522,0.0007330336957238616
16854,0,0.9984981417655944,0.0015018299454823134
21259,0,0.9991489052772522,0.0008511088090017438
22287,0,0.9989660382270812,0.001033968641422689
6287,0,0.9919056892395021,0.00809432752430439
4472,0,0.9830657839775084,0.016934208571910858
20993,0,0.9983637928962708,0.0016362189780920744
1973,1,0.2857814431190491,0.7142185568809509
2872,0,0.9978223443031312,0.002177677117288113
10243,0,0.9976200461387634,0.002379928715527057
6049,0,0.9740593433380128,0.02594064548611641
22272,0,0.9982582330703736,0.0017417661147192118
4334,0,0.9843630194664,0.015636997297406197
15391,0,0.9858819246292114,0.014118085615336897
4713,1,0.6335521936416626,0.3664478361606598
14205,0,0.9988774061203004,0.0011226122733205557
7941,0,0.9992263913154602,0.0007736023981124162
4489,0,0.9912322163581848,0.008767759427428246
4967,0,0.9975162148475648,0.002483783755451441
21573,0,0.9988670945167542,0.0011329061817377806
545,0,0.9990250468254088,0.0009749564924277363
24622,0,0.9989436268806458,0.0010563582181930542
14271,0,0.9990306496620178,0.0009693621541373432
4160,1,0.4394829273223877,0.5605170726776123
15135,0,0.9963489770889282,0.00365100335329771
7561,0,0.9987797737121582,0.0012202279176563025
21268,0,0.9988986253738404,0.0011013592593371868
4656,0,0.9951459765434264,0.004854044411331415
13857,0,0.9967615008354188,0.003238486824557185
9752,0,0.9987493753433228,0.001250610803253949
4623,0,0.9944388866424559,0.005561128724366426
24114,0,0.9973610639572144,0.002638944424688816
23297,0,0.9987708926200868,0.0012291008606553078
3838,0,0.9989923238754272,0.0010076655307784677
17349,0,0.9991924166679382,0.0008075636578723787
17331,0,0.9993113279342652,0.0006886555929668247
16356,0,0.9956734180450441,0.004326585680246353
9659,0,0.992497980594635,0.007501998916268349
9822,0,0.9983450770378112,0.0016549108549952507
17474,0,0.9992490410804749,0.0007509516435675322
4225,1,0.768632709980011,0.23136729001998899
21714,0,0.9993630647659302,0.0006369086331687868
6536,0,0.9990619421005248,0.000938037410378456
15360,0,0.9954833984375,0.004516618326306343
13447,0,0.998027503490448,0.001972489757463336
12808,0,0.9973226189613342,0.0026773596182465553
6913,0,0.9991246461868286,0.0008753446745686232
16695,0,0.9992125034332277,0.000787504599429667
5325,0,0.9986999034881592,0.001300110132433474
13167,0,0.998933494091034,0.0010665267473086717
2387,0,0.9988964796066284,0.0011035258648917081
18679,0,0.9993106722831726,0.0006893161917105317
23808,0,0.9992453455924988,0.0007546652341261506
19102,0,0.9875034093856812,0.012496587820351124
10282,0,0.9984116554260254,0.0015883240848779678
17642,0,0.9977561831474304,0.0022438340820372105
12760,0,0.9910910725593568,0.008908954448997973
23664,0,0.999151885509491,0.0008481199620291591
11929,0,0.9976590275764464,0.0023409530986100435
10587,0,0.9991225004196168,0.0008774778689257801
8836,0,0.9987646341323853,0.0012353360652923586
13809,0,0.9985121488571168,0.0014878410147503018
11254,0,0.9920055866241456,0.00799441710114479
7035,0,0.99811589717865,0.001884125405922532
5791,0,0.9913685917854308,0.008631422184407711
21484,0,0.9989885687828064,0.0010114541510120034
22867,0,0.9993826746940612,0.0006173206493258476
14317,0,0.9923227429389954,0.007677247282117604
8170,0,0.998703956604004,0.001296022324822843
12585,0,0.9993757009506226,0.0006242875824682415
23094,0,0.9981356263160706,0.0018643760122358801
23253,0,0.9988126158714294,0.001187402056530118
350,0,0.995405614376068,0.004594404250383377
12316,0,0.9992139935493468,0.0007860339828766882
3019,0,0.9982390999794006,0.001760914805345237
4555,0,0.9979748725891112,0.0020251222886145115
19227,0,0.9388372898101808,0.06116272881627083
23738,0,0.9993528127670288,0.0006471959059126675
2357,0,0.9991894960403442,0.0008104923763312398
9424,0,0.9967003464698792,0.0032996407244354486
10889,0,0.9990921616554259,0.0009078112780116498
15879,0,0.996306538581848,0.003693433711305261
11400,0,0.998066246509552,0.0019337300909683108
